506,COc1ccccc1CNC(=O)C1CCCN(C(C)C)C1
507,O=C(CC1C(=O)NC1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1
508,CCOC(=O)C1=C(C=C(C)C)CCCC1=C
509,C=C(c1ccc(NS(C)(=O)=O)cc1)C1CCC(CCCC#N)CC1
510,CNC(=O)c1cc(-c2cnc(N)c(F)c2)ccc1C(=O)Nc1ccc(Cl)cn1
511,CC(C)(C)c1cc(C(=O)NCCC(=O)O)ccc1Oc1ccc(Cl)c(Cl)c1
512,CC(NC(=O)c1cc2cc(C(F)(F)F)ccc2[nH]1)C(=O)[O-]
513,CC(C)(C)n1cc2c(n1)C(=O)N(CC1CCC(C#CCNC(=O)c3cnc(C)c(Br)c3)CC1)C2
514,Cc1cc(O)cc(C)c1-c1cc(C(C)C)ccc1OC
515,CCCC1CCc2nc(-c3ccc(S(N)(=O)=O)cc3)cc(C(C)C)c2C1=O
516,CCCN(C)CCCc1ccc2c(c1)CCC(C)=CC(C)=C2c1cccc(O)c1
517,
518,CC(C=CC=C(C)c1c(C(C)C)cc(-c2ccc(Cl)cc2Cl)cc1Cl)C(=O)O
519,Clc1ccc(CNc2nc(-c3ccc(F)c(C(F)(F)F)c3)nc(N3CCNCC3)n2)cc1
520,CN(C)CCCCCCCCOc1cccc(O)c1-c1nnc(C(=O)NC2CCCCC2)o1
521,CCCCC1CN2C(=O)C(NC(=O)C=C(C)CC3=C(C)C=C(C)C(C)=CC=C2)=CC(=O)O1
522,C=C(C)c1cc(OCC2CCN(CC=Cc3ccccc3)CC2)c2ccco2)c1
523,CCCN(C(=O)C(CC(C)C)NC(=O)c1ccc(Cl)c(Cl)c1)C1CCCCC1
524,CC(Cc1ccc(C#N)c(C(F)(F)F)c1)c1ccc(OC(C)(C)C)cc1
525,CC(C)C(c1cccc2c(C=CC(=O)O)cnc(N)c12)C(=O)O
526,CCN(CC)c1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1
527,NS(=O)(=O)c1ccc(S(N)(=O)=O)cc1
528,O=C(Cc1ccc(F)cc1)c1nc(-c2ccc(F)cc2)c(-c2ccccc2)s1
529,CN(C(=O)c1ccc(C(C)(C)C)cc1)C(=O)c1cc2cc(Cl)ccc2o1
530,
531,Cc1ccc(C(=O)C(C)Cc2ccc(-c3ccccc3)cc2)cc1
532,CCCN1CCCC1C(=O)Cn1c(Cc2ccc(OC(F)(F)F)cc2)cc(-c2ccc(Cl)cc2Cl)nc1=O
533,CNCC(Nc1ncnc2c(C(N)=O)cccc12)c1ccccc1
534,CCC(C)c1n(C)c(=O)c2nc(C)n(Cc3ccc(-c4ccc(F)cc4)cc3)c2c1
535,CCCN(CC)CC(=O)N1CC(C(=O)N2CC3CC2CN3C(=O)C2CCCCC2)C(c2ccccc2)C1
536,Cc1cc(C=CC(=O)Nc2ccc(C(=O)NC(C)c3cc(C)cc(C)c3)cc2)cc(C(C)C)c1C=C(O)O
537,CC(C)(Cc1ccccc1)C(=O)NC(CC(C)C)C(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)C(=O)O
538,Cc1cc(C)c(C)c(CC(=O)Nc2ccc(C(F)(F)F)cc2)c1
539,COc1ccc(C(=O)N2CCC(CNC(=O)c3ccc(F)cc3F)(C=CCc3ccc(Cl)cc3)CC2)cc1F
540,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(NC(=O)C4CCCC4)cc3)cc2)c1
541,CC(C)(C)c1ccc2c(c1)C(NC(=O)C1CCCN1S(=O)(=O)c1ccccc1)CC2
542,CCCCCCCCCC(=O)Oc1cc(C(C)=O)cc(C(C)(C)C)c1Br
543,CN(c1ccc(C(F)(F)F)cn1)C1CCN(C(=O)C(CC2CC2)NC(=O)C(C)c2ccccc2)CC1
544,Cc1sc2c(NC(=O)C3CC3)nnc2c1CCCOc1ccc(CC(C)C)c(C(=O)O)c1
545,CCCCNC(=O)C(CC(C)C)C(NS(=O)(=O)c1ccccc1)C(c1ccc(Cl)cc1)C1CCCCC1
546,CCCCC1CC(O)(CCCCC[S+]([O-])c2cccc(C)c2)C(=O)O1
547,CCCNC1=CC(=NS(=O)(=O)c2ccc(C#N)c(C(F)(F)F)c2)CC1
548,1ccccc1cN)O=(CCCC=CCC)C(C=CC=CC=CC=CC=CC=CCCN1CCCC(C)C1
549,COc1cc(C(=C2CCCNC2=O)c2ccc(F)cc2)cc(C)c1OCC(F)F
550,O=C1CCC(c2ccc(O)c(C(=O)O)c2)=C(c2ccc(O)c(O)c2)=C1
551,O=C(CCc1ccc(C(F)(F)F)cc1)NCC(Cc1ccc(Cl)c(Cl)c1)C(=O)Nc1ccccn1
552,CC(C)c1cc(C)c(C(=O)NCC(C(C)c2ccc(F)c(F)c2)C(C)(C)C)c(C)c1
553,CC(C=CC=C(C)c1ccc(N(C)CCN(C)C)c(-c2cncc(C(F)(F)F)c2)c1
554,COc1ccc(C(=O)Nc2cc(-c3ccccc3)ccc2NC(=O)c2ccccc2)cc1OCCCO[N+](=O)[O-]
555,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(Cl)c(Cl)c1
556,CC(C)c1cc(C(F)(F)F)ccc1CNC(=O)Cn1c(C(C)(C)C)cc(=O)[nH]c1=O
557,CC(C=CC=C(CC)C(=O)c1c(C(C)C)c(C(C)C)c(C)c(C(C)C)c1CC(C)C
558,CCOC(=O)OCC1CCC(C(=O)O)C(c2cccc(C(C)C)c2)O1
559,O=C(c1ccc(F)cc1)C1CCCN(C(=O)c2ccc(C(F)(F)F)cc2)C1
560,COC(C)C1CC(C(C)C)N(C(C)=O)C1c1ccc(OC)cc1
561,COC(=O)c1cc2c(cc1C)C(C)(C)CCC2(C)C
562,NC(=O)c1ccc(NC(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1
563,Cc1c(NC(C)=O)cc(C#N)c(-c2ccc3c(c2)CCCCC3)c1OC
564,O=C1C(c2ccc(OCc3ccccc3)cc2)=C(c2ccc(Cl)cc2)C2CC12C
565,CC(C)(C)C(=O)NCc1c(C(C)(C)C)nc2cc(S(=O)(=O)CC)ccc2c1C(F)F
566,CC(CSC(c1cc(F)cc(F)c1)c1ccc(Cl)c(Cl)c1)c1cc(Cl)c(Cl)c(Cl)c1Cl
567,CCC(CCCNc1ncnc2c1c(C)cn2S(=O)(=O)c1cc(C)cc(C)c1)c1ccc(C(C)C)cc1
568,CN(C)c1ccc(C=C2CC3CCN(C2=CC=C(c2ccccc2)c2ccccc2)CC3)cc1
569,CCCCCCCCCCCCCCCCC(=O)OCC(COC(C)=O)OC(C)=O
570,CCC(C=C=CC=C(C)C=CC=C(C)CC1=C(C)CCCCCC(C)=C
571,CC(C)c1ccc(-c2nc3ccc(OCCC(F)(F)F)cc3n2CC(C)C)cc1
572,Cc1ccc(C(C)(C)C)cc1NC(=O)c1ccc(C(F)(F)F)c(C(F)(F)F)c1
573,CCC(C)CC(NC(=O)C(CC1CCCCC1)NC(=O)C(C)(C)C)C(=O)NC(CC(C)C)C(=O)NC(CC1CCCCC1)C
574,Cc1c(CN(CC2CCCCC2)CC2CCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1
575,Cc1cc(NC(=O)c2cc3cccc(C(F)(F)F)c3nc2OCC2CCC(N(CC(=O)O)C(=O)CC)CC2)cc(C(F)(F)F)c1
576,1c)O=[2n)3CCCCC3C(cc)3CC)C(NCCC3C)O=(CN(cc2cn)C)C(N(c1c)CC(NCC
577,O=C(c1ccc(Cl)cc1)c1ccc(C(=O)Nc2ccc(-c3cccs3)cc2)cc1
578,COc1ccc2c(c1)C=CC(C)c1noc(C(C)=CC=C3C(C)C(C)(C)CC2C(C)C)c1C(=O)OC(C)(C)C
579,CCc1nc(C)n(-c2c(=O)n(Cc3ccc(F)c(F)c3)c(=O)n(C)c2)c1C
580,CC(C)CC(CCC=C(C)C)C(=O)NC(CC(=O)O)Cc1ccccc1
581,CC(C)C(NC(=O)C(CC1CCCCC1)NC(=O)OCc1ccccc1)C(=O)NC(CC)CC(=O)O
582,CCN(C(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C1CCN(C(C)C)CC1
583,O=C(Nc1cc(-c2ccnc3[nH]ncc23)nc(-c2ccccc2)n1)C1CCCCC1
584,O=C(c1ccccc1)c1ccc(-n2ccc(-c3ccc(F)cc3)n2)cc1
585,Cc1c(C)c(-c2ccc3c(c2)CCC(c2ccccc2)O3)c(C(=O)O)c(C(=O)O)c1O
586,Cc1cc(C)nc(NC(=O)Cc2ccccc2)c1C=Cc1ccc(-c2ccccc2C(F)(F)F)cn1
587,CC(C)c1nn(-c2ccc(C#N)cc2)c2cc(-c3cccc(Cl)c3)ccc12
588,Cc1cc(F)ccc1-n1nc(C(F)(F)F)cc1-c1cc2c(cc1C)C(c1cnccn1)=CC(=O)O2
589,Cc1ccc(C(CNC(=O)c2c[nH]c3ccc(S(C)(=O)=O)cc23)c2cccc(Cl)c2)cc1
590,C=C(c1ccc(NC(=O)C(C(C)C)C(=O)O)cc1)C(=O)O
591,CC1=CC(CC(=O)Nc2cc(F)c(S(C)(=O)=O)cc2F)=CC(=O)O1
592,C=CC(C)C1=C(O)CC(C(=O)C2CC2)NC1=NS(=O)(=O)c1cc(C)cc(C(C)C)c1
593,C#CCNc1nc(NC2CCCCC2)c2c(c1)c(C)c(C)c(C)c1C2=O
594,CCC(C)C(C(=O)O)NC(=O)c1cc(C2CCCCCC2)ccc1OCCCC(C)C
595,CC(C)C1CCC(C(=O)Nc2ccc(OC(F)(F)F)cc2)(c2ccc(F)cc2)CC1
596,CN1CCN(c2ccc(-c3c(C)c(C(=O)N(C)C)n(C(C)C)c3C)c(C)n2)CC1
597,O=C(O)CCCCCCCCCC=C(c1cccc(C(=O)NCCCCCCC(=O)O)c1)c1cccc(O)c1
598,O=C(C=CCN1CCC(c2ccccc2)CC1)C(c1ccccc1)c1ccc(C(F)(F)F)cc1
599,O=C(C(=O)Nc1cccc(C2CCCCC2)c1)NC1CCCCC1
600,CC(C)(c1ccc(C(=O)NCC(C)(C)C)cc1)C(=O)NC(CC(C)C)C(=O)NC(=O)c1ccccn1
601,CC(C=CC1=CC(=O)C(c2ccc(-c3ccc(F)cc3)cc2)C=C1CC1(C)CCCC1)C(=O)O
602,O=C(CN1CCN(C2CCN(Cc3ccc(Cl)c(Cl)c3)CC2=O)CC1)c1ccc(C(F)(F)F)cc1
603,CC(C)C(Cc1ccccc1)c1ccc(C(F)(F)F)cc1
604,CCCCCN(CCC)C(=O)c1c(C)cc(C)cc1C
605,CCN(CC)c1cc(C(c2ccc(F)cc2)NC(=O)n2c(-c3ccc(OC)cc3Cl)c3ccccc32)ccn1
606,CC(C)C1C(C(=O)NC)C(C)(c2ccc(C(F)(F)F)cc2)C(=O)N1CC(F)F)c1ccccc1Cl
607,CCC(C)c1cc(C(F)(F)F)ccc1-c1cc(F)ccc1Oc1cc(F)c(S(=O)(=O)Nc2cn(C)cn2)cc1C(N)=O
608,CCCCC1=Cc2c(C=C3C(=O)NC4=O)c(O)ccc2NC1C
609,CCN1CCN(C(=O)c2cc(C)c(-c3cnc(C(C)(C)C)cc3)c(Cl)c2)CC1
610,COc1ccc(C(c2ccc(C(F)(F)F)cc2)=NNC(=O)Cc2ccccc2)cc1
611,CCC(C)(C)c1cc2c(-c3ccc(F)cc3)oc(-c3ccc(F)cc3)c2cc1OC
612,Cc1ccc(CC(C(=O)NC(C)c2ccc(OCCCN3CCCCC3)cc2)C(=O)O)cc1
613,CC(NC(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)S(=O)(=O)c1ccc(N(C)C)cc1
614,CCOC(=O)C(CCN1CCC(O)(c2ccc(F)cc2)CC1)(c1ccc(F)cc1)c1ccc(F)cc1
615,CCCCCC=CCC=CCC=CC=CC=CCC(C)=CCC(C)=CC=CCOc1ccc(C(C)(C)C)cc1
616,CC(=O)c1ccc(C=CC(=O)NC(C(=O)N(C)Cc2cc(C(F)(F)F)cc(Cl)c2)C2CCN(S(C)(=O)=O)CC2)cc1
617,Cc1cccc(CC(=O)C2CN(S(C)(=O)=O)CCCC2)c1
618,CCCN(CC)C(=O)c1cc2ccc(Nc3nc4c(-c5ccccc5S(C)(=O)=O)cccn4n3)cc2cn1
619,CCCN(CCCCc1ccccc1)c1cc2cc(C(=O)CCc3ccccc3)ccc2o1
620,CCCCCCCCCCCCCCC(NC(=O)C=C(c1ccccc1)c1ccccc1)C(=O)NC(C)C
621,CC1CCC(C(=O)NC(Cc2ccccc2)c2cccc(Cl)c2)CC1
622,Cc1c(C(=O)O)c2ccccc2n1Cc1ccc(C(F)(F)F)cc1
623,NC(=O)C(Cc1ccc(OC(F)(F)F)cc1)N1CCC(CCNCC(=O)OCc2ccccc2)(C(F)F)CC1
624,O=C(c1ccccc1)c1nn(-c2ccc(F)cc2)c2sc(N3CCC(CCN4CCCC4)CC3)nc12
625,O=C1c2ccc3cc(C(=O)O)ccc3c2CCC1C=CCCCC(=O)OCc1cccc(OCC(=O)O)c1
626,NC(=O)c1c(F)cc2c(F)ccc(F)c2c1-c1ccc(C2CCCCC2)cc1
627,O=C(CN1C(=O)CC(=Cc2ccc(Cl)cc2)C1=O)c1ccccc1
628,C=C(c1cc(OC)cc(OCCN(C)Cc2ccc(C(F)(F)F)cc2)c1)c1ccc(C)nc1
629,Cc1ccc(CS(=O)(=O)c2ccc3c(c2)C(CCCC(c2ccccc2)C3NCC2CCC(C)CC2)C(C)(C)C)cc1
630,CCCC(C(=O)C=CCc1c(C)cc(C(=O)CCCC(C)C)cc1OCC(F)F)=CC(=O)[O-]
631,CC(Cc1ccccc1)(c1ccccc1)NC(=O)C(C)NC(=O)OCc1ccccc1
632,CC(C)(C)c1ccc(CN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)cc1
633,CC(C)C1C(C(=O)O)=CC(=O)O1
634,CC(C)Nc1n(C)c(=O)c2cc(C(C)C)cc(C(C)=O)c2c1
635,1CCCC1N1cnc)F)F()F(C(cn1c)1OCC(CCC1CN)1c)2ccccc2c-(cccc1cC=C(C=O
636,CCCCN(C(=O)c1cc(C)c(C)c(C)c1)c1ccc(C)cc1
637,CCOc1cc(N2CCCC(NC(=O)c3ccc(CC(C)C)c(C(C)(C)C)c3)C2=O)c(C)cc1Cl
638,O=C(CCC1CCN(Cc2scc(C(F)(F)F)c2)CC1)c1ccc(Cl)c(Cl)c1
639,CC(C)c1cc(-c2ccc(F)cc2)c(-c2ccc(S(C)(=O)=O)cc2)cc1C(=O)NC1CCCC1
640,CCC(C)c1cc2cc(C(C)CCCC(=O)O)ccc2o1
641,CCC(C)CN(CC(=O)O)c1ccc2c(c1)CC(COc1ccc(C=CC(=O)NO)cc1)CS2
642,CCCc1c(C)n(C=C(C)NC(C)=O)c(C)c(-c2ccc(F)cc2)c1-c1ccc(C(C)=O)cc1
643,CN(Cc1ccc2ccccc2c1)CCCCN1CC=C(c2cccc3ccccc23)CC1
644,Cc1ccc(C(c2ccc(F)nc2)N2CCC(CC(=O)N3CCC(=O)CC3)CC2)cc1F
645,CCOc1cc(C(F)(F)F)ccc1-c1ccc(C(=O)O)c(OCC(C)C)c1
646,CCCCCC=C(c1cc(C)c(-c2ccc(F)cc2)c(C)c1)C(=O)O
647,CC(C)(C)Oc1cc(C(=O)NCC2(c3cccc(-c4ccc(C(F)(F)F)cc4)c3)CCCCC2)cc(C(F)(F)F)c1
648,O=c1nc(CC(C)(C)C)cc2c1CN1CCN(c3ccc4ccccc4n3)CC1C2
649,Cc1ccc(NC(=O)c2ccc(S(C)(=O)=O)cc2)cc1
650,CC1CCC(C#N)(c2ccc(Cl)c(Cl)c2)CN1CC1CCCCC1
651,CCOc1ccc(CC(NCCCCCC(NC(=O)C(C)(C)C)C(=O)NCC(=O)O)C(C)C)cc1
652,Cc1c(Nc2ccc(C(=O)N(C)C)cc2)nc(-c2ccc(Cl)cc2Cl)nc1OCCCO
653,CC(CC(Cc1ccccc1)c1ccc(-c2cc(Cl)ccc2Cl)nc1)C(=O)O
654,O=C(CNC(=S)Nc1cccc(S(N)(=O)=O)c1)c1cccc(C(F)(F)F)c1
655,c1cc(Cc2ccc(CCCCN3CCCC3C)cc2)c2ccc(O)cc2c1
656,CCCCN(Cc1ccccc1OCC(O)CN(Cc1cc(Cl)ccc1Cl)C(C)C)c1ccc(C)cc1
657,O=C(NCC1CCN(Cc2ccc(-c3ccc(F)cc3)cc2)CC1)c1cc(=O)c2cc3ccccc3o2[nH]1
658,O=C(NC(c1ccc(-c2ccc(C(F)(F)F)cc2)cc1)c1ncns1)c1ccc(-c2ccc(F)cc2)c(C2CCCC2)c1
659,CCc1cc(-c2ccc(C(C)(C)C)cc2)ccc1OCC(C)C
660,CCCCCCCCCCCCCCCN1CCC(C(=O)c2cc(Nc3cccc(Cl)c3)ncn2)CC1
661,CC(C)CC(CC=Cc1ccc(C(F)(F)F)cc1)C(=O)O
662,C=CC(=O)NC(Cc1ccc(F)cc1)C=C(C)OCc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
663,CCC(C(=O)c1ccc(-c2ccc(C(C)(C)C)cc2)cc1)c1ccc(C(C)=O)cc1
664,CCCCCCCCCCCCCCCCC(=O)Nc1ccc(C(=O)O)cc1Cl
665,Cc1nc(-c2ccc(F)cc2)c(-c2ccc(Cl)cc2)n1C=CC(O)CC(O)CC(=O)O
666,CCCN(CCCN(C)C)C(=O)c1ccc(C(=O)OC)n1Cc1ccc(C(F)(F)F)cc1Cl
667,CC(C)c1c(-c2ccc(Cl)cc2)cc(-c2ccc(-c3ccc(F)cc3)c(C(F)(F)F)n2)c(C)c1OCC(F)F
668,COc1ccc(C2CC(C)(C)NC(=O)C2(C)C)cc1
669,Cc1ccc(C(C)(C)CC(O)CNC(C)=O)cc1C(=O)Nc1ccc(C(F)(F)F)cc1
670,C=C(CCCCCNC(=NC(=O)c1cc(-c2ccc(OC)cc2)cc(C)s1)c1ccccc1)OC
671,CC(C)C(C=CC(=O)O)C(c1ccc(-c2ccccc2)cc1)n1ccnc1
672,Cc1c(-c2ccc(F)cc2)c(=O)c2ccc(C(F)(F)F)cc2n1Cc1ccc(C(F)(F)F)cc1
673,COc1ccccc1-c1c(C)c2nc(N3CCOCC3)nc(N)c2c(=O)n1CC(=O)O
674,CC(C)c1cc(-c2ccccc2)sc1C(=O)O
675,O=C(Nc1ccc(OCCN2CCOCC2)c(C(F)(F)F)c1)c1ccc(F)cc1
676,CC1=C(CC2CCCC(C(C)C)C2)C(=O)Oc2cccc3c2-c2ccccc2C3=O)CCN1
677,CCCN(CC)c1ccc(C)c(C=CC=C(C)C=CC(C)=CC=CC(C)=CC(=O)O)c1
678,COc1ccc(N=C(c2ccc(C(=O)O)cc2)c2ccc(C(=O)NC3CCCCC3)cc2)cc1
679,CCC(Cc1ccc(C(C)(C)C)cc1)C(=O)NCCc1ccccc1
680,Cc1cccc(CCNc2cc(-c3ccc(Cl)cc3)ccc2C)n1
681,O=C(C=Cc1ccc(-c2ccc(F)cc2)cc1)NCc1cccc(C(F)(F)F)c1
682,O=C(C(=O)c1cc(F)c(F)cc1F)c1ccc(OC(F)F)c(Cl)c1
683,O=C(NC(Cc1ccc(O)cc1)C(=O)O)c1ccccc1Cl
684,Cc1c(C)cc(C(=O)NC2CCC(C(F)(F)F)CC2)cc1-c1ccc(S(C)(=O)=O)cc1
685,CC(C)c1nc2cc(CC(C)(C)C)ccc2c(=O)c(C(C)(C)C)c1C(=O)O
686,COc1ccccc1C=CC(=O)NC1CCCN(CCCCCCCCCCCCCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)CC1
687,Cc1nc(-c2ccc(F)cc2)sc1CCC1CCC(C(=O)N2CCC(Oc3ccccc3)C2)CC1
688,Cn1c(CC2(F)CCN(C(=O)c3ccccc3-c3ccc(F)c(F)c3)CC2)nc2ccccc21
689,C=C(C)c1ccc(Oc2ccc3c(c2)N(C2=CN(CCCN(C(C)C)C(C)C)CCC2)C=CC3C)cc1
690,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)F)cc1Cl
691,CC1=C(C)c2c3cc(C(=O)O)ccc3oc(CC(C)C)c2=O)cc1
692,CC(=O)c1cc(C)cc(C=Cc2ccc(O)c(C(=O)O)c2)c1
693,Cc1ccc(C(C)(C)Nc2cncc(-c3cnn(C4CCC(N5CCN(C)CC5)CC4)c3)n2)cc1
694,1cc)F)F()F(C(ccc1cC1nn)2ccccc2cC)O=(CN(cn1c)O)O=(CCCCCCCCCCCCCCCCCCCCCCC(=O)O
695,CCOC(=O)C1=C(NC(=O)c2cc(C)c(C)c(C)c2)CCC1C
696,O=C(Cc1ccc(F)c(F)c1)NCC1CCCCN1C(=O)c1ccc(F)cc1-c1cccc(C(F)(F)F)c1
697,COC(=O)CCCOc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3
698,COC(c1ccc(C(C)S(=O)(=O)C(F)(F)F)cc1)(c1ccc(C)cc1)c1ccc(Cl)c(Cl)c1
699,CC(C=CCC=C(C)c1cc(-c2ccc(F)cc2)cc(C(C)C)c1CON=Cc1ccc(C)c(C(=O)O)c1
700,CC(C=C(C)C(C=[N+]([O-])c1ccc(C(=O)O)cc1)C(=O)O)OC1=NC(C)C(=O)O1
701,Cc1ccc(C(=O)N(C)C2CCN(C(=O)c3ccc(N4CCN(C)CC4)cc3)CC2)cc1
702,COc1cc(C)c(C(=O)Nc2ccc(Cl)cc2S(=O)(=O)c2ccc(Cl)cc2)cc1Cl
703,Cc1ccc(C(=O)N2CCN(C)CC2)cc1-c1nc2c(c(N)c1C)CCc1ccc(C(F)F)cc1C21N=C(N)N(C)C1=O
704,C=C(c1ccc(F)cc1)c1ccc(C(=O)C2(CF)COCCO2)cc1
705,Cc1cc(C)c(NC(=O)C(C)(C)c2ccc(NC(=O)c3cccc(C)c3)cc2)c(C)c1
706,CC#CC(C(=O)O)N1CCC(c2cc(F)ccc2F)CC1
707,NC(=O)Cc1ccc2ccc(N3CCN(C(=O)CNC(=O)C=Cc4cccc(C(F)(F)F)c4)CC3)cc2c1
708,CC(C(=O)N1CCc2nn(C)cc2C1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1
709,CCC(C=CC=C(C)CCc1ccc(OC)c(OC)c1)=CC(=O)[O-]
710,CC(C)CC(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1
711,CC(C)(C)C(=O)Nc1ccc(C(=O)N2CCCC(c3ccccc3)C2)cc1
712,Nc1nc(NCCCCN2CCCCC2)c2ncc(-c3ccco3)nc2n1
713,CC(C)c1ccc(-c2ccc(C(=O)NNC(=O)CSc3nnc(-c4ccccc4)s3)cc2)cc1
714,Cc1cc(C)cc(NCc2ccc(C)c(S(C)(=O)=O)c2)c1
715,COc1ccc(CNC(=O)c2cc(C3CCC3)n3ccnc(N)c23)cc1OC
716,Cc1c(C)n(C(C)c2ccc(F)c(F)c2)c2cc(C(C)(C)C)ccc21
717,CCOCC(C)(C)c1cc(C)c(C(=O)NC(Cc2ccc(Cl)cc2)C(=O)NC(C)C)cc1NC(=O)NC(C)c1ccccc
718,CC(C)c1nn(-c2ccc(F)cc2)c2c1CCC(C(=O)N(C)CC(=O)c1ccc(Cl)cc1)C2
719,CC1CC(C)(C)c2ccc(-c3ccc(CC(C)(C)C(=O)O)c(Cl)c3)cc21
720,CC(C)NC(=O)c1cccc(-n2c(C)c3c(C)c(C)c(C)cc3n2)c1
721,CC(F)(c1ccccc1)N1CCCC1C(=O)O
722,CN1CCN(S(=O)(=O)c2ccc(-c3ccc(C4(c5ccc(-c6ccccc6)nc5)CCCC4)c(F)c3)cc2)CC1
723,CCC(C=CC=C(C)C(Cc1ccc(-c2ccccc2C)cc1)CC(=O)[O-])C(=O)O
724,CC(NC(=O)C(Cc1c[nH]c2ccccc12)C1CCC(C1)NC(=O)c1cc2cc(Cl)ccc2[nH]1)c1ccccc1
725,Cc1cccc(-n2ncc(Cn3c(CC(=O)Nc4ccccc4)nc4ccc(C)cc34)c2-c2ccccc2)c1
726,CNC(Cc1ccc(O)cc1)C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)OCc1ccc(C(F)(F)F)cc1
727,CC(C=CC(=O)c1ccc(Cl)c(C(F)(F)F)c1)=C(C#N)c1cccc(C(F)(F)F)c1
728,CC(C=CC=C(C)c1cccc(C(=O)NC(Cc2ccc(C(=N)N)cc2)C(C)C)c1OC(C)=O)=C(C)C
729,CCCc1cc(OC)cc(C)c1Cc1cc(C(C)C)cc(C(C)C)c1OCC(F)F
730,CCCc1cc(-c2cc(C)c(=O)n(C)c2)cc(C(=O)NC(CCC(C)C)C(=O)O)n1
731,O=C(NC1CCCCC1)c1cc(S(=O)(=O)c2ccc3c(Cl)cccc3c2)ccc1O
732,O=C(CN(Cc1ccc(C(C)(C)C)cc1)C(=O)C(F)(F)F)NS(=O)(=O)c1ccc(Cl)cc1
733,CC(C)=CCCC(C)=CC=CCC(C)=CCCC(C)=CCN(C(=O)CC(C)C)C(C)C
734,CCc1ccc(C2(O)CCN(CCc3ccc(C(C)(C)C)cc3)CC2)cc1
735,Cc1nc(NC(=O)C(CC(C)C)CC(C)C)nc(NC(=O)OCc2ccccc2)n1
736,CCCCCCn1nc(C)c2c(CCC(=O)O)c(C)c(C(C)C)c(C)c21
737,CC(C)(C)c1ccc(-c2nc(-c3cccc(C(F)(F)F)c3)c(-c3ccccc3)[nH]2)cc1
738,CCCCCCCCC(c1ccc(C=CC(=O)O)cc1)C(C)(C)C
739,O=[N+]([O-])c1ccc(C(c2ccccc2)c2ccc(Cl)cc2)cc1
740,CCCCCCCCCCCCCCc1cccc(C(=O)NCC2(O)CCC2)c1
741,CC(=O)OCC1(CO)CC(C(=O)O)C(c2ccc(O)cc2)=C(O)C1=O
742,C=C(c1ccc(F)cc1)c1ccc(C(=O)N(C)C)cc1
743,CC(C)(C)c1ccc(S(=O)(=O)N2CCCC2)cc1
744,CCCCCCCNC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CC(C)C)C(C)C
745,CC(=O)NC(C)c1ccc(OC2CCN(c3ccnc(OCC4CC4)c3F)C2)cc1
746,CC(C)CC(NC(=O)c1ccc(-c2ccc(F)cc2)cc1)c1ccccc1Cl
747,C=CC(C)c1c(C)c(C)c(-c2ccc(C(C)(C)C)cc2)c(CC)c1CC(=O)O
748,N#CCCCN1CCC(C(=O)c2ccc(Nc3ccccc3)cc2)CC1
749,O=C(NCC#Cc1ccc(Cl)cc1Cl)S(=O)(=O)c1ccc(Cl)c(Cl)c1
750,C=CCNC(=O)c1c(C(F)(F)F)cccc1CCC(C)(C)C
751,COc1ccc(CN(C)CCN(Cc2ccc3c(c2)c2ccc(F)cc2)CC3)c(C(F)(F)F)c1F
752,CN(CCCCCN(C)C)c1ccc2c(c1)CCC(C(C)C)=C(CCC(C)(C)C)C2
753,CC(C)CC(C)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)OCc1ccccc1
754,O=C(Nc1ccccc1)Nc1ccc(C(=C2CCN(C3CCC3)CC2)c2ccccc2)cc1
755,CC(C)N1CCN(C(=O)C(NC(=O)C(CC(C)C)NC(C)=O)C(C)C)CC1=O
756,O=C(NC1CCN(Cc2ccc(F)cc2)CC1)c1ccc(F)c(F)c1
757,C=Cc1cccc(C)c1C=CC(=O)N1CCCC1C(=O)NC(C)c1ccc(C)cc1
758,CC(=O)NC(Cc1ccccc1)C1CCN(CCC2CCOCC2OC)CC1
759,O=C(CC1=C(N2CCCCC2)CCCC1)NCCC(c1ccccc1)c1ccccc1
