542,COc1cc(N2CCN(C3CCN(C(=O)c4cccc5ccccc45)CC3)CC2)cc(OC)c1OC
543,CCCCc1nc(CC)c(CCCC(=O)O)n1Cc1cccc(-c2ccc(-n3ccccc3=O)cc2)c1
544,O=C(O)C=Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCCCCCCN2CCOCC2)cc1
545,CNc1nc(Cc2ccc(OCCCN3CCCC3)cc2)c(Cl)c2cnc(Nc3ccccc3)nc12
546,CCOC(=O)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1
547,NC(=O)c1ccc(-c2ccc(Oc3ccc(C(F)(F)F)cc3)cc2)nc1
548,Cc1cc(=O)n(-c2ccccc2)cc1CCc1cccc(F)c1
549,CC(NC(=O)C(C)C)C(C)CC(=O)O
550,CCCn1c(=O)[nH]c2c(NC3CCCCC3O)ncnc2c1=O
551,O=C(CCCc1ccc(-c2ccccc2)cc1)c1cccc(-c2cc(F)c(F)cc2F)c1
552,Cc1cccc(-c2ccc(C(=O)N(C)C3CCCCC3)cc2)c1
553,O=C(NCc1ccc([N+](=O)[O-])nc1)c1ccc(NC(=O)c2ccc(C(=O)NCCc3cc(Cl)cc(Cl)c3)cc2)cc1
554,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)c3cccc(C(F)(F)F)c3)CC2)CC1
555,Nc1nc(N)c2c(-c3cccc(OCCCN4CCCCC4)c3)cccc2n1
556,COc1ccc(-c2ccc(CCNC(=O)c3ccc(C(C)(C)C)cc3)cc2)cc1
557,CC(N=C(C)C(=O)Nc1ccc(C(F)(F)F)c(Cl)c1)C1CCC2(CC1)OCCO2
558,CC1=C(C(=O)O)CCC2(CCCO2)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
559,COc1cc2nccc(Oc3ccc(C(=O)N4CCC(O)C4)cc3F)c2cc1OC
560,COc1ccc(C(=O)N(CC2CCCCC2)c2ccccc2)cc1
561,COC(=O)c1c(CCC(=O)O)oc2c(OCCOc3ccccc3)ccc(C(F)(F)F)c12
562,CC(C)(C)c1ccc(CCCN2C(=O)C(NC(=O)C3CC3)C2=O)cc1
563,Cc1cc(C(=O)N2CCN(C)CC2)cc(C)c1-c1cc(-c2ccccc2S(N)(=O)=O)ccc1F
564,CCCCc1c(C(=O)NCCCCCCN2CCCCC2)nc2ccccc2c1-c1ccc(Cl)c(Cl)c1
565,Cc1ccc(NC(=O)c2ccc(S(C)(=O)=O)cc2)cc1
566,CCc1cccc(NCC(=O)NC(CCc2ccc(O)cc2)c2cc(C(F)(F)F)ccn2)c1
567,CCCCCN(Cc1ccc(-c2ccccc2S(=O)(=O)Nc2onc(C)c2Br)cc1)C(=O)C(=O)O
568,CCN(Cc1cc(C(F)(F)F)ccc1-c1ccc(S(C)(=O)=O)cc1)C(=O)Cn1cc(OC)c(OC)n1
569,O=C(C(=O)c1ccc(OC(F)(F)F)cc1)N1CCN(c2ccccn2)CC1
570,COc1cc(-c2cc(CCc3ccc4c(c3)OCO4)c(OC)nn2C)cc(O)c1OC
571,CCCCNC(=O)c1c(C#N)c(-c2cccc(CCN3CCC(C(=O)O)C3)c2)c(C(F)(F)F)c2c1C(=O)CC(C)(C)C2=O
572,CNC(=O)C(c1ccc(OC(F)(F)F)cc1)N1CC(Oc2ccc(NC(=O)c3cccc(C(F)(F)F)c3)cc2)CC(C)(C)C1
573,CCCCCCCCCNCc1ccc(-c2ccccc2C(=O)N(C)c2ccc(Cl)cc2)cc1
574,CC(C)(Cc1ccccc1)c1cccc(C(F)(F)F)c1NC(=O)Nc1ccc2c(c1)OCCO2
575,COc1ccccc1N1CCN(CCCCCNC(=O)c2ccccc2OC)CC1
576,CS(=O)(=O)c1ccc(-c2cccc(OCc3ccc4ccc(C(N)=O)cc4n3)c2)cc1
577,CNC1CCN=C(NC(=O)c2cnc3cccc(-c4ncccc4C(F)(F)F)c3n2)C1=O
578,Cc1ccc(NC(=O)C2CCCN2C(=O)C(c2ccccc2)n2nccc2C)nc1
579,NC(=O)C1CCCN1S(=O)(=O)c1ccc(C(F)(F)F)cc1
580,CC(CNC(C)CCc1ccc(O)cc1)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1
581,CC(C)(C)c1cc(N)nc2c(-c3ccc(F)cc3)nn(-c3cccc(Nc4ccccc4)c3)c21
582,COc1ccc(-c2c(N3CCC(N4CCCC4)CC3)nc3cc(OC)ccc3n2Cc2ccccc2)cc1
583,Cc1nc(C)c2c(OC(C)(C)C#N)cc(C(F)(F)F)nc2n1
584,CC(=O)N1CC(C)(C)c2ccc(Cl)cc2C1Cc1ccccc1
585,CC(C)=Cc1ccc(-c2ccccc2)cc1
586,CC(C)C1OCC(NC(=O)CC(C)C)CN1C(=O)CC(c1ccccc1)c1ccccc1
587,CCCCCCOc1ccc(N(CC(=O)O)CC2CCCC3(C)C(=O)CCC32)cc1
588,NC(=O)c1cc(NS(=O)(=O)c2ccc(Cl)cc2Cl)c2ccc(Cl)cc2c1
589,COC(=O)C(Cc1ccccc1)NC(=O)C1Cc2ccccc2CN1S(=O)(=O)c1ccc(F)cc1
590,COc1coc(C(=O)Nc2cccc(Nc3nc(N4CCOCC4)c4ncn(C)c4n3)c2)c1
591,COc1ccc(C(=O)Nc2ccc(C3CCCCC3)cc2)cc1NC(=O)c1ccc(CNC(C)=O)cc1
592,COc1ccccc1N1CCN(CC2CCCc3cccnc32)CC1
593,O=S(=O)(c1ccccc1)c1nc2ccccc2cc1OCc1ccccc1
594,CCC(=Cc1c(N(C)C)cccc1C(CCCC(=O)O)CN(C)C)C(=O)O
595,CCOC(=O)C1=C(C)C(=O)NC(C(C)C)C1=O
596,NCCC1(c2ccccc2)CCCN(C(=O)C(CCC(c2ccccc2)c2ccccc2)NC(=O)C(Cc2ccc(O)cc2)NC(=O)CCc2cccs
597,COc1cc(N2CCN(C)CC2)ccc1NCc1ccc(OCCN2CCOCC2)cc1
598,CC(C)CCC(C)CC(NC(=O)Cc1c[nH]c2ccccc12)C(=O)NC(CC(C)C)C(=O)O
599,COc1ccc(-c2cnc3nc(N)nc(N)c3c2)cc1
600,N#Cc1ccc(C(C)C)cc1CCOc1ccc(C(=O)c2ccccc2)cc1
601,CCC(CC1CCC(NC(=O)c2ccccc2C)CC1)NO
602,CCOCCn1c(-c2ccc(S(C)(=O)=O)cc2)c(-c2ccc(NC(=O)C3CC3)cc2)c(=O)n1C
603,CCCN1C(=O)C(COc2ccccc2)NC(=O)C1=O
604,Cc1noc(-c2ccc(-c3ccc(O)cc3)cc2)n1
605,CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC1CCC(O)CC1
606,Cc1ccc(CCCN2CCN(Cc3ccccc3)CC2)cc1
607,CCCCCCCCCCCCCc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1Cl
608,COc1ccccc1NC(=O)C1CC(CNC(=O)c2cccc(O)c2)CN1Cc1ccc(C(F)(F)F)cc1
609,Cc1cc2cc(NC(=O)C3CCCCc3n[nH]c(=O)c3ccccc34)ccc2[nH]1
610,O=C(CCCCCNC(=O)c1cccc(C(F)(F)F)c1)NCc1cccc(-c2cccc(Cl)c2)c1
611,COc1cc(N(C)c2ccc(C(=O)NCC(C)C)cc2)nc(NC(=O)c2sc(N(C)C)nc2C)n1
612,COc1ccnc(-c2ccc(-c3ccc4ccnc(OCCN5CC4CC5)c4c3)cc2)c1
613,O=C(Nc1ccc(F)cc1)N1CCC(c2ccccc2)CC1=O
614,CC(C)C=CCN(CC(=O)NC(C=O)CC(=O)O)Cc1ccccc1
615,COc1cc(C)c(Nc2ncc(Cl)c(-c3ccccc3S(=O)(=O)N3CCN(C)CC3)n2)c(C)c1
616,COc1ccccc1N1CCN(CCCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1
617,CNC(=O)c1ccc2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)n2c1
618,CCCCCOC(=O)C=CC=C(C)c1c(O)c(O)cc(OC)c2c(OC)cc(Oc3ccccc3)nc12
619,NC(=O)c1ccc(C(O)CNCC2CCN(CCc3ccc(OC(F)(F)F)cc3)CC2)cc1
620,CCCCN1CCC(c2cc(-c4ccc(C(=O)NC5CCCCC5)cc4)nc(-c4ccc(F)cc4)n2)CC1
621,CNC(=O)c1cc2c(c3cc(S(=O)(=O)CC)ccc3n2Cc2ccccc2)CCC1
622,O=C(Nc1ccc(CNc2ncnc3ccccc23)cc1)Nc1ccccc1
623,O=C(NCCNS(C)(=O)=O)c1ccccc1C(=O)N1CCCC1C(=O)NC(=O)c1ccccc1
624,CCOc1ccc(C(=O)N(Cc2ccccc2)c2ccc(F)c(F)c2)c(C)c1
625,CCN(CC(C)C)C(=O)c1ccc(C(F)(F)F)c(Nc2nccc(Nc3cc(C)c4[nH]ccc4n3)n2)c1
626,CN1CCC(C(=O)N2CCC(COc3ccncc3)CC2)CC1
627,O=C(O)CCCCCCNC(=O)c1cnc(NC(=O)c2ccccc2)nc1
628,O=C(Nc1ccc(F)cc1)N1CCCc2nc(Nc3nccc(-c4ccc(F)cc4)n3)ccc21
629,O=C(CC1CCN(CCCCCCc2ccccc2)CC1)c1ccccc1
630,Cc1nc(-c2ccc(OCCN3CCOCC3)cc2)c(-c2ccc(F)cc2)n1Cc1ccc(-c2ccccc2C(=O)O)cc1
631,O=C(Nc1ccc(Cl)cc1)N1CCC2(CCN(Cc3ccc4c(c3)OCO4)CC2)C1
632,O=C(Nc1cccc(OCCN2CCCC2)c1)Nc1ccc(Cl)c(Cl)c1
633,Cc1ccc(O)c(C(=O)Nc2cc(C3CNCCO3)ccc2F)c1
634,CCCCCCCC(=O)Nc1nc(-c2cccnc2)c(-c2ccccc2)s1
635,CCCCCCCCCCCCCCCC(=O)NC(CO)C(=O)CNC(=O)C(CCCNC(=O)OCc1ccccc1)CC
636,CC(C)c1ccc2c(c1)nc(Nc1ccc(C#N)cc1)c1ncn(C(C)C)c12
637,CNC(=O)Cc1ccc(-c2ccc(Cl)cc2)cc1C=Cc1ccc(C(=O)O)cc1
638,COc1ccccc1N1CCN(CCCCOc2ccc(C(=O)c3c(C)cc(C)cc3C)cc2)CC1
639,O=C(c1ccc(C(F)(F)F)cc1)c1ccc2[nH]c3c(c21)CCNC3=O
640,O=C(C1CCCCC1)NC(=O)c1ccc(Cl)c(Cl)c1
641,COC(=O)C(c1ccccc1)N1CCCC(NC(=O)c2cc(Cl)cc(Cl)c2)C1
642,CCN(CC)C(=O)C1=C(c2ccccc2)CCN(CCc2ccccc2)C1=O
643,Cc1ccc(C(=O)NC(C)c2ccc(OC3CCCN(C(=O)c4ccccc4-n4nccn4)C3)cc2)cc1
644,CC(=O)c1ccc(NC(=O)CCc2ccccc2)c(=O)n1-c1ccc(OCCOCC(=O)O)cc1
645,O=C(O)C(Cc1ccccc1)NC(=O)c1ccc(NC(=O)c2ccc(Oc3ccccc3)cc2)cc1
646,CC(=O)Nc1ccc2c(c1)C1(C)CCN(CCNC(=O)c3ccccc3)CC1O2
647,O=C1CN2C(=O)C=C(c3cccc(O)c3)C2c2ccc(OCCCN3CCCCC3)cc21
648,O=C(NC1CC2CCC(C1)N2Cc1ccc2c(F)cccc2c1)c1ccccc1
649,CS(=O)(=O)c1nc2ccc(-c3nc4ccccc4[nH]3)cc2s1
650,CNC(=O)C1CCC(Nc2c(NC(=O)C3CNC3)c(=O)c2=O)CC1
651,CC(C)C(NC(=O)OCc1ccccc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1
652,N#CC1CCCCC1NC1CCC(C(=O)Nc2ccc(N3CCOCC3)cc2)CC1
653,CCCC(=O)N1CCCC1c1ccc(-c2c[nH]cn2)cc1
654,Nc1ncc(C(=O)NCCCc2cccc(NS(C)(=O)=O)c2)cn1
655,CN(CC(CC(=O)NC1CCCCC1)CC(=O)N1CCCC1)C(=O)C(=O)O
656,CCCCCCCCCCCCCc1ccc(NC(=O)c2ccc(S(N)(=O)=O)cc2)cc1
657,Cc1c(Oc2ccccc2)c(=O)oc2ccc(-c3ccccc3)cc12
658,CC(C)(C)c1ccc(OCCC2CCN(Cc3ccccc3)CC2)cc1
659,NC(=O)c1ccc(C(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c2ccccc2)cc1
660,CC(C)Oc1ccc(C#Cc2ccc3c(c2)OCC3C(=O)O)cc1C(F)(F)F
661,Cc1ccc(NC(=O)C2NCCCC2C(=O)NC(C(C)C)c2ccc(C(F)(F)F)cc2)cc1
662,O)O=(Cc1ccc(-c2ccccc2)cc1)C1CCN(C2CCCCC2)CC1
663,CCCc1c(C)c(C)c(C)c(C)[n+]1CC(=O)Nc1ccc(S(N)(=O)=O)cc1
664,CC1=C(CNc2ccc3c(c2)-c2c(nn3C)C(=O)NC(C)c3ccccc32)CCC(F)(F)CC1
665,CC(C)(C)OC(=O)NC(C)(C)C(=O)C(c1ccc(F)cc1)c1ccc(-c2ccc(F)cc2)cc1
666,Cn1c(-c2ccc(Oc3ccccc3)cc2)nnc1C(C)(C)C
667,CNC(=O)c1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2s1
668,CCN1CCC(N(C)C(=O)c2cccc(-c3ccc(F)cc3)c2)CC1
669,CS(=O)(=O)c1ccc(CNC(=O)c2cn(-c3ccccc3)c(=O)c3ccccc23)cc1
670,Cc1cn(Cc2ccc(C(=O)NC3CCOCC3)cc2)c2ccc(C(=O)NCc3cccnc3)cc12
671,Cc1c(C)c2cc(-c3ccc(C)c(F)c3)ccc2n(CC(=O)O)c1=O
672,COc1ccc(-c2cc(C3CCC3)nc(Nc3ccc(S(C)(=O)=O)cc3)n2)cc1
673,CC1CCCC1Nc1ccc(-c2cc(-c3ccc(Cl)cc3)no2)cc1
674,CCCCNC(=O)c1ccn2ncc(-c3cccc(-c4ccccc4)c3)c2n1
675,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(Oc3cccc(Cl)c3)cc2)CC1
676,CC(C)NC1CCN(Cc2cnc(Nc3ccc(Cl)c(Cl)c3)s2)CC1
677,CN1CCc2cc(C(=O)NCc3ccc(F)c(F)c3)cc3c2CCN(CC(=O)O)C3=O)CC1
678,CC(=O)NC1(c2ccc(-c3ccc(OCCN4CCCCC4)cc3)cc2)CCN(C)C1=O
679,N#Cc1cccc(N2CCC(Oc3ccc(OCc4noc(-c5ccccc5)n4)cc3)CC2)c1
680,NS(=O)(=O)c1ccc(N2CCN(C(=O)C(Cc3ccccc3)NC(=O)OCc3ccccc3)CC2)cc1
681,CC1CCN(Cc2ccc(Cl)c(Cl)c2)CC1
682,CCCN(Cc1ccc(Oc2ccc(OC(F)(F)F)cc2)cc1)C1c2ccccc2C1=O
683,CC(C)C(=O)N1CCN(CC(=O)N2CCC(CCC(Nc3cccc4ccccc34)C(=O)[O-])CC2)CC1
684,COc1ccccc1Cn1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2ccccc21
685,CC(O)(CC(Cc1ccccn1)c1ccc(OC(F)(F)F)cc1)C(=O)C(=O)O
686,CN(C)C(=O)C(C)(C)CC(CC(C)C)c1nc2ccccc2o1
687,COc1ccc(-c2ccc(O)c(N)c2)c(-c2ccc(NC(C)(C)C)cc2)n1
688,COc1ccc(Cl)cc1C(=O)NCCCCN1CC=C(c2cccc(C(C)C)c2)CC1
689,CN(C)Cc1c(Cl)cccc1-c1ccc2c(C(=O)Nc3ccc(Cl)cn3)n[nH]c2c1
690,Cc1onc(-c2ccc(OC(F)(F)F)cc2)c1COc1ccc(C(=O)O)cn1
691,CC(C)N1C(=O)C2CCc3ccc(C#CCC4CCCC4)cc3C21
692,CCN(CC)C(=O)c1ccc(Nc2cnc3cccc(-n4nccn4)c3c2)cc1
693,NS(=O)(=O)c1ccc(CCNCC(O)Cc2ccc(OCc3ccc(F)cc3)cc2)cc1
694,CC(C)(C)NS(=O)(=O)c1ccc(-c2cc(O)c(C)c(C)c2)cc1
695,COc1ccc(C(CN)(CCc2ccc(O)cc2)C(=O)NC(Cc2cc(Cl)cc(Cl)c2)C(=O)O)cc1
696,COc1cc2nc(Cc3ccccc3)[nH]c2c(C)c1-c1ccc(S(=O)(=O)c2ccccc2)cc1
697,COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(Cl)c2)CC1
698,CCCNC(=O)c1ccc(Oc2ccc(Cl)cc2)cc1
699,NC(=O)N1CCN(CCCc2ccc(F)cc2F)CC1
700,CCCCCCCCCCCC1(O)CCC2(C)C1CCCC2(O)c1ccccc1
701,O=C(Nc1cncc(C(F)(F)F)n1)N1CC=C(c2nc3cc(F)ccc3s2)CC1
702,Cn1cc(C(N)=O)c(N2CCC(C(=O)N(C)C)CC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1
703,O=C(CCCCCCCCCCCCNC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)OOCc1ccccc1
704,CC(C)N1CCc2[nH]c(-c3cccc(C4(c5ccccc5)CC4)c3)cc2C1=O
705,CN(C)C(=O)c1nc2cc(Oc3ccccc3)ccc2n1-c1ccc(Cl)cc1
706,O=C(Nc1ccc2c(ncn2-c2cccc(Cl)c2)c1)c1ccc2c(c1)CCC2
707,CCN(C(=O)Cc1ccc(C(F)(F)F)cc1)C1CCC(N2CCNC(C)C2)CC1
708,CC1=C(C(=O)NCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(=O)N(C2CCS(=O)(=O)CC2)C1Cc1ccccc1
709,CC(=O)Nc1ccc(-c2cc3c(C(N)=O)cnnc3[nH]2)cc1
710,CC(NC(=O)Nc1nc(C#N)cs1)c1cccc(-c2ccccc2)c1
711,Cc1ccc(NS(=O)(=O)c2cccc(NC(=O)c3ccccc3Cl)c2)cc1
712,COc1ccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccccn3)C2)cc1OC
713,CC(C)C(Cc1cccc(OCc2ccc(Cl)cc2)c1)NC(=O)C1NC2CCC1C2
714,CC(NCCCN(Cc1ccc(F)cc1)c1ccc2c(c1)CCO2)c1cccc(C(=O)O)c1
715,COc1cnc(CNc2ncnc3nc(N4CCCC4C(=O)O)n(Cc4ccc(F)c(F)c4)c23)c(OC)c1
716,CCCCCCCCCCCOc1ccc(NC(=O)Oc2ccccc2)cc1
717,O=C(C=Cc1cc(Cl)c(O)c(Cl)c1)c1ccc2c(c1)C(Cc1ccccc1)C(=O)O2
718,Cc1ccc2c(c1)c1cc(S(N)(=O)=O)c(C(=O)Nc1ccc(S(N)(=O)=O)cc1)cc2C
719,
720,COc1ccc(NC(=O)NC2COC(c3ccccc3)(c3cccc(Cl)c3)C2)cc1
721,CC(=O)NC(CCCCN1CCC(CC2C(=O)OC(C)(C)C)CC1)c1ccc(Cl)cc1
722,CC1CN(CC(C)C)CCN1C(=O)CCCc1cc(C)nc2c1CCCC2
723,COc1ccc(-c2cnc3[nH]cc(C(=O)NC(C)c4cccc(C(C)C)c4)c3n2)cc1
724,CCOCCCn1c(=O)cc(-c2cccc(C(F)(F)F)c2)c2ccc(F)cc21
725,COc1ccc(C2(c3ccc(O)cc3)CCCN(CCN3CCOCC3)C2)cc1
726,NS(=O)(=O)c1ccc(NC(=O)c2cccc(OC(F)(F)F)c2)cc1
727,COc1cc(COc2ccc(NC(=O)Oc3ccccc3C(=O)O)cc2)ccc1OCCNC(=O)C(F)(F)F
728,CC(C)(C)n1cc2c(n1)CC(Sc1nc(N)c(-c3ccccn3)s1)C(c1ccc(Cl)cc1)CC2
729,Cc1ccc(C2CCN(Cc3ccc(CN(C)S(=O)(=O)c4ccc(Cl)cc4)cc3)CC2)cc1
730,Cc1cc(C)c(Nc2nc3c(C(N)=O)cn(-c4ccc(OC)cc4)c(=O)n3n2)c(Cl)c1
731,CN(C)CCCCC(=O)NCCCCC(=O)N1CCCC1C(=O)NCCc1ccccc1
732,CCCCCCCCCCCCC=CCCCC(=O)NC(CC(=O)NC(CC(C)C)C(=O)OCc1ccccc1)C(=O)O
733,O=C(O)C1CCCCC1c1nc2ccc(OCc3ccc4ccccc4n3)cc2n1Cc1ccc(C(F)(F)F)cc1
734,CNC(=O)Oc1ccc2c(c1)C1OC(COC(C)(C)C)C(=O)O1
735,CCCCCCCCCCCCCN1CCN(C(=O)c2ccc(C(F)(F)F)cc2)CC1
736,O=C(Cc1ccccc1)NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)O
737,NS(=O)(=O)c1ccc(-c2ccc(OCc3ccccc3)cc2)cc1
738,CC#CCn1cnc2c(Nc3ccc(OC)c(Cl)c3)ncnc21
739,O=C(NC1CCOCC1)c1ccn2c(-c3ccc(N4CCOCC4)c(Cl)c3)cnc2c1
740,COc1ccc(C(=O)N(CCO)C(c2ccccc2)c2ccccc2)cc1
741,CC(C)CNC(=O)C1CCC(c2nc(NC(=O)c3nc(-c4ccccc4)sc3N)c(N)cc2F)CC1
742,CCN(CC)c1ccc(C(=O)NC2C3CC4CC2CC(O)(C3)C4)cc1
743,N#CC1(NC(=O)c2ccc(-c3ccc(F)cc3)cc2)CCCCC1
744,CCC(C)(C)c1ccc2c(c1)-c1cnc(C)n1C2
745,O=C(O)CCC1CCCN1S(=O)(=O)N(Cc1cc(-c2ccccc2)cs1)c1ccccc1
746,COc1ccc(CCOC(=O)N2CCN(c3ccc(N(C)C(=O)c4ccccc4Cl)cc3)CC2)cc1
747,NC(=O)c1sc(Nc2ccc(C3CCCCC3)cc2)nc1-c1ccc(C(F)(F)F)cc1
748,CS(=O)(=O)c1ccc(Oc2ccc3c(c2)OCCCCCC(c2ccccc2)c2ccccc2)cc1
749,O=C(NC(COCc1ccc2ccccc2c1)C(=O)O)C(=O)O
750,O=C(Nc1ccc([N+](=O)[O-])cc1)N(Cc1ccccc1)Cc1ccccc1
751,COc1cc2ncnc(Oc3ccc(NS(=O)(=O)c4ccc(CC(C)(C)C)cc4)cc3)c2cc1OC
752,CC1CCCC1NC1CCCCC1NC(=O)c1cccc(-c2ccccc2)n1
753,O=C(Cc1ccccc1)NS(=O)(=O)c1ccc(OCC2CCCNC2)cc1
754,CC(CNCc1ccc(Cl)cc1Cl)N1CCC(CNS(=O)(=O)c2ccc(Cl)cc2)CC1
755,CC(C)c1ccc(N2CCc3cnn(CC4CCN(C(C)C)CC4)c3C2=O)cc1
756,Cc1cc(-c2ccc(C(C)C)cc2)n(Cc2cccc(OCC(=O)O)c2)n1
757,CC(C)CC(C(=O)NCc1ccc(N2CCCCC2)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1
758,CN(C)c1ccc2nc(-c3ccc(OCC(N)Cc4ccccc4)cc3)c(-c3ccccc3)[nH]2)cc1
759,CC(C)(C)c1nc(-c2ccc(Br)cc2)c(=O)n(CCCN2CCCCC2)c1=O
760,CCNC(=O)c1cn(CC(=O)N(C)c2ccc(-n3c(=O)cc(N4CCOCC4)nc3N)cc2)c(=O)[nH]c1=O
761,Cc1csc2ccc3c(c1)CCc1c[nH]c2c(C(=CCCCCC(=O)O)c3)nc(Nc3ccc(N4CCOCC4)cc3)nc12
762,Nc1nc(-c2ccc(Cl)cc2Cl)c2ncn(Cc3ccc(F)cc3)c2n1
763,CN1C2CCC1CC(C(=O)OC1CCC(OC(C)(C)C(=O)O)CC1)CC(Cc1ccccc1)C2
764,Cc1ncc(-c2ccc(C(F)(F)F)cc2)n2nc(SCc3cccc(F)c3)nc12
765,rBc1ccc(C2CN3CCCCC3CC2CC(=O)O)cc1
766,Cc1[nH]c(C(C)(C)C)cc1C(=O)N1CC=C(c2ccc(C(=O)c3ccccc3)cc2)CC1
767,O=C(NCCCCCN1CCCCC1)c1ccccc1S(=O)(=O)c1ccc(Cl)c(Cl)c1
768,Cc1ccc(OCC(N)Cc2cccc(C(F)(F)F)c2)cc1Nc1ncnc2cnc(NC(C)C)nc12
769,NC(=O)c1ccc(-c2ccc(C(=O)Oc3cccc(C(F)(F)F)c3)cc2)nc1
770,Cc1c(CN2Cc3ccccc3C2)ccc2c(Nc3ccc4c(c3)CCNCC4)c(C(N)=O)nn12
771,COCCCOc1ccc2c(c1)C(C(=O)N1CCCC1)CN2c1cc(C)cc(C)c1
772,CCCCS(=O)(=O)c1ccc(CC(C(=O)O)C(=O)O)cc1
773,CCCCCC(NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)O
774,O=C(O)COc1ccc2nccc(-c3cnc(N4CC(O)CC4C4)s3)c2c1
775,CCCCCCCCCCCCCCCCCCCC(=O)NC(CC(=O)O)C(=O)CNC(=O)OCc1ccccc1
776,CCC1(O)CC(C)(C)c2cnc(Nc3cccc(C#N)c3)nc21
777,COc1ccc(Cl)c(CNCC(O)C(Cc2ccc(Cl)cc2)NC(=O)C2Cc3ccccc3CN2)c1
778,NS(=O)(=O)c1ccc(NC(=O)c2ccccc2Oc2ccc(Cl)c(Cl)c2)cc1
779,O=C(O)c1ccccc1OCCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1
780,O=C(O)C1CCC(CNC(=O)c2ccccc2)CC1
781,CN1C(=O)C(Nc2cccc(C(F)(F)F)c2)=CC(=O)=C1c1ccccc1Cl
782,COc1cc(C(=O)NCc2ccc(C(F)(F)F)cc2)ccc1Oc1ccc(Cl)cc1-c1nn[nH]n1
783,N#Cc1ccc(Cc2ccccc2)c(C(=O)OCCCCCCCCC(=O)NO)c1
784,Cn1c(=O)c(C(C)(C)C)nc2cc(-c3cnn(CC4CCOCC4)c3)c(Br)c(=O)[nH]c21
785,COc1ccc(COc2ccc(CCCC(C)C)cc2C(=O)O)cc1
786,CCCCCCCCCCCCCCCCCCCCCCCC(=O)Nc1c2cnc(Nc3ccc(N4CCOCC4)cc3)nc2ccc1OCCCCN1CCCC1
787,N#Cc1cnc(NS(=O)(=O)c2ccccc2-c2ccc(Cl)cc2)s1
788,CC1CCCN1CCCOc1ccc(-c2ccc(CC(=O)O)cc2)cc1
789,CC(=O)NC(Cc1c(F)cccc1F)C(=O)NC1(C(=O)NC2CC3CC2CN3C(=O)C2CC2)CCCC1
790,CC(=O)NC(Cc1cccc2ccccc12)C(C(=O)NC1CCC(F)(F)CC1)NCCC2
791,CC(=CC=CCC=CC1=CCCC(=O)C1=O)C(=O)O
792,N#Cc1ccc(-c2ccc3c(c2)CCN(C2CCOCC2)C3=O)cc1
793,NC(=O)C(=C1NCCc2cc3c(cc2OCCCO)CC1)c1cc(F)ccc1-3
794,O=S(=O)(Nc1cccc(CCNCC(O)c2cccnc2)c1)c1ccc(-c2ccccc2)cc1
795,CC(NC(=O)c1ccc(O)c(C(C)C)c1)c1cccc(NS(C)(=O)=O)c1
796,COc1ccc(-c2nc(N3CCOCC3C)c3c(n2)C2CCC(C2)N3C(=O)CCN(C)C)cc1
797,CS(=O)(=O)c1ccc(C(=O)N)c(N2CCC(O)c3cccc(NC(=O)Nc4ccncc4)c32)c1
798,Cc1cc(C)nc(-c2cccc(Cn3c(C)nc(C)c3-c3ccc(F)cc3)c2)c1OC
799,CC(C(=O)Nc1cccc(C(=N)N)c1)c1ccc(NC(=O)c2ccc(-c3ccccc3)c(C(F)(F)F)c2)cc1
800,CON=C(CCN1CCN(c2ccccc2)CC1)c1ccc(F)cc1
801,Fc1ccc(Nc2ncnc3ccc(N4CCNCC4)cc23)cc1Cl
802,NS(=O)(=O)c1ccc(CS(=O)(=O)c2ccc(N3CCCC3)cc2)cc1
803,CC(O)(c1ccccc1)c1cc(C(=O)NC2CCCCC2)n(C)n1
804,CCNC(=O)c1ccc(Cl)c(OC2CCN(c3ccc(CC4CCCCC4)cc3)C2)c1
805,COc1cnc(NC(=O)CC2CC2)c(N(C)CC(N)C2CC2)n1
