517,N#Cc1ccc(-c2ccc(-c3ccc(C(=O)NCCCCCCN4CCCCC4)cc3)cc2)c(C(F)(F)F)c1
518,COc1ccc(N2N=C(c3ccc(OC(C)C)cc3)CC2=O)cc1OCCN1CCCC1
519,Cc1ncnc(C(C)Nc2ccc3c(c2)C2CCC3CN(CC(C(=O)O)N(C)C)C2=O)c1Cl
520,CCCCCC=CC=CC=CC=CC=CC(C)(CC)C(=O)C1(C)CCC1=O
521,Cc1ccc(NC(=O)c2ccc(C(C)(C)C)cc2)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
522,N#Cc1ccc2c(c1)C(=Cc1ccc(C(C)(C)C)cc1=O)CCC2
523,NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1
524,CC(CC(C)(C)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(-c3cccc(Br)c3)cc2)cc1)C(=O)O
525,O=C(Nc1ccc(F)c(F)c1)c1ccc2c(C(F)(F)F)ccc(C(F)(F)F)c2c1
526,CC1CCC(COCc2cc(C(F)(F)F)cc(C(F)F)c2)C(CN2CCC(c3ccccc3)CC2)C1
527,Cc1ccc(NC(=O)Cc2ccc(C(F)(F)F)cc2)cc1
528,CCN(CC)c1ccc(C=CC(=O)NC(c2ccccc2)c2cccc(O)c2)cc1
529,COc1ccc(OCCCC2CCN(Cc3ccccc3)CC2)cc1Cl
530,COc1ccc(NC(=O)Nc2ccc3ccccc3n2)cc1C(=O)N1CCC(Oc2ccc(C(F)(F)F)cc2)CC1
531,O=C(NC(Cc1ccc(O)cc1)C(=O)O)c1ccccc1OCCCc1ccccc1
532,CC(C)c1ccc(C(C)C)cc1N(Cc1ccc(OCCc2cccc(C)n2)cc1)S(=O)(=O)c1cccc(Cl)c1
533,CCCc1c(C)c(C)c(C(C)c2ccc(C)cc2)c(C(C)C)c1F
534,O=C(C=Cc1cc(O)ccc1OCCCCCC(=O)[O-])NO
535,CC(c1ccc(Cl)cc1)C1CCC(F)=CC1C(=O)[O-]
536,CNCC1CCC(Nc2nc(Nc3ccc(F)cc3)c3cc(Cl)ccc3n2)CC1
537,CC(=O)c1cccc(C(=O)Nc2cc(-c3ccccc3)n(-c3ccccc3)n2)c1
538,CC(C)c1ccc(C2CC(C(=O)[O-])C(=O)N2)cc1
539,Cc1ccc(CN(c2cc(Cl)nc(Nc3ccc(Cl)cc3)n2)S(=O)(=O)c2ccc(C(C)C)cc2)cc1
540,C=C(C)c1ccc(OCCCCOc2ccc(CCCC(=O)O)cc2C)cc1
541,O=C(Nc1cccc(O)c1)c1ncc(-c2ccc(C(F)(F)F)cc2)o1
542,CCOC(=O)C=Cc1cccc(N=C(NCC2CCN(Cc3ccccc3)CC2)C(C)=O)c1
543,CCC(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(C)NC(c1ccc(OC)cc1)C(F)(F)F
544,CC(C)C(c1ccc(F)c(F)c1)N1CCc2nc(-c3ccc(Cl)cc3)c(C(C)C)n2C1
545,NC1=NC(c2ccc(F)cc2F)=C2CCN(C(=O)c3ccc(Cl)cc3)CC21
546,Cc1cccc(C)c1C=C1C(=O)N(Cc2ccccc2)c2ccccc2-n2cccc21
547,Cc1cc(C(C)(C)C)nc(NC(=O)C2CCCN2C(=O)CC(F)F)n1
548,Cc1ccc(-c2c(O)nc3cc(S(=O)(=O)c4ccc(Cl)cc4)ncc23)cc1
549,CC(C)Cc1c(C(=O)NC(Cc2ccc(Cl)cc2)C(=O)OCc2ccccc2)c2ccc(Cl)cc2n1CC(C)CC(C)C
550,O=C(O)CCc1nc(Cc2ccc(Cl)cc2Cl)nc2ccc(Cl)cn12
551,CCN(Cc1cccc(OCC)c1)C1CCC(Oc2cccc(F)c2)CC1
552,COc1ccc(CC(=O)NC2CCN(C(=O)Cn3c(-c4ccc5ncccc5c4)c4cc(F)ccc43)CC2)c(F)c1
553,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NCCc3ccc(Cl)cc3)CC2)cc1
554,Cn1c(-c2ccccc2)nc(-c2ccc(F)cc2)c1C=CC(O)CC(O)CC(=O)[O-]
555,CC(CCOc1ccc(Cc2nc(C(=O)O)c(-c3ccccc3)c3ccc(F)cc23)c(F)c1)c1ccccc1
556,CN1CCN(C(=O)c2ccc(Nc3nc4ccc(F)cc4s3)c(Cl)c2)CC1
557,Cc1ccc(C(=O)NC2CCCCC2)cc1-c1cc(C)c2c(c1)CCCC2=O
558,Cc1cc(C(C)C)cc(C(=O)Nc2ccc(-c3cccnc3C)cc2)c1
559,NC(=O)c1ccc(-c2ccc(-c3ccc(C(N)=O)cc3)c(C(F)(F)F)c2)cc1
560,CCC1(c2cccc(-c3cc(C(=O)CC4CCC(=O)O4)c4ccc(C)cc4n3)c2)CCCC1
561,CCN1C(=O)N(C)Cc2ccc(-c3c(NC(=O)c4ccccc4)nc(-c4cccc(C(=O)NC(C)C)c4)n(Cc4ccc(OC)cc4)c3=O)cc21
562,CC=CCC(C)=CC(=O)N1CCN(C(=O)C2CCC(=Cc3ccccc3)CC2)CC1
563,CC(C)(C)c1cc(N2CC(C)C(O)(c3ccccc3)CC2)nc(C#Cc2cc(Cl)ccc2F)n1
564,COc1cccc(C2CCC2C(=O)NC(Cc2ccccc2)C(=O)NC(Cc2ccc(F)cc2)CNCC(=O)O)c1
565,CC(C(=O)NC1CCN(CCCCCCNC(=O)CC2CCCCC2)CC1)Cc1ccc(C(C)(C)C)cc1Br
566,CCC1(CO)CCCC1c1ccc(C(=O)N2CCN(c3cccc(C(=O)O)c3)CC2)cc1
567,CCOc1ccccc1CC(=O)NC(Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(=O)O
568,CC(C)Cc1ccc(-c2cccc(NC(=O)c3ccc(S(=O)(=O)NCc4ccc(F)cc4)cc3)c2)cc1
569,NC1CCC(CCC(=O)N2CCCC2c2nc3cc(-c4ccccc4)ccc3n2CCO)CC1
570,CC(C)C(O)C1CCN(c2nc(C)c(CC(C#N)NC(=O)C3NC4CCC3C4)n2)CC1
571,CC(C)CCNC(=O)C1CCCCC1C(=O)NC(C)C(=O)NC(C)C(C)C
572,C=CCN(CC)C(Cc1ccc(F)cc1)c1cc(-c2ccccc2C)ccc1OCC(C)C
573,Cc1nnc(CC(C)C)n1-c1ccc(OCc2cccc(F)c2)cc1
574,CC1=CC2CCC(CC(C=Cc3ccc(-c4ccc(C(F)(F)F)cc4)cn3)(CC(C)(C)C)C1)=CC2=O
575,COc1cc(Oc2ncc(=O)n(C)c(=O)c2F)ccc1OCc1ccccc1
576,CC(OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C2CC2)c(F)c1
577,O=C1NC(=O)c2cc(NS(=O)(=O)c3ccc(Cl)c4ccccc34)ccc2C1=[O+1sc2ccccc2c1Cl
578,CCC(=O)NCc1cc(C)c(CC(CC)C(=O)O)cc1OC
579,CCN(C(=O)Cn1cc(-c2ccc(N3CCC(C(=O)O)CC3)c(F)c2)cn1)C(C)C
580,COc1ccc2ccc(S(=O)(=O)N(CC(=O)O)CC(=O)N3CCCC3C#N)cc2c1
581,CC(NC(=O)c1cccc2ccc(Cc3ccccc3)cc12
582,CC(=O)NC(c1cccc(NS(=O)(=O)N(C)S(=O)(=O)c2ccc(C(C)(C)C)cc2)c1)c1cccc(C)c1
583,CC(C)C(NCC(=O)Nc1ccc(I)cc1F)C(=O)NC(C)c1ccccc1
584,CCCCN1CCN(CCCC=C(C(=O)c2ccc(OCc3ccccc3)cc2)c2ccccc2)CC1
585,O=C(NC1CCCC1)C2c1ccc(-c2cccc(CC(NS(=O)(=O)c3cc(Cl)cc(Cl)c3)C(=O)O)c2)cc1
586,Cc1cc(C)ccc1C(c1ccc(C(C)(C)C)cc1)N1CCCCC1
587,Cc1c(C(=O)NCCCCCCCCCC(=O)NCCCCCCNCC(=O)O)ccc1OC(C)C
588,O=C(O)CCCC=C(c1ccc(F)cc1)c1ccc(C(F)(F)F)cc1
589,O=[N+]([O-])c1ccc(CCCCCCCCCCC(=O)O)cc1
590,CCc1ccc(OCC(=O)N(C)CCN2CC=C(c3ccc(C#N)cc3)CC2)cc1
591,CNC(=O)C=CNC(=O)C(CCN1CCCC1)C(c1ccccc1)c1cccc(C#N)c1
592,CCCC(=O)N1CCCC1c1nc(NCCCc2ccccc2)c2ccc(OC)cc2n1
593,CC(C)C1CCC(NC(=O)c2cc(-c3ccccc3)n(C3CCCCC3)n2)CC1
594,O=C(Nc1cccc(C(F)(F)F)c1)c1nc2ccccc2o1
595,O=C(CCN1CCC(CN(C)Cc2ccc(F)cc2)CC1)c1cc2cc(Cl)c(Cl)cc2oc1=O
596,CN(C(=O)NCc1cccc(C(F)(F)F)c1)c1ncnn2c(C)cc(-c3ccccc3)nc12
597,CC(C)=C(C)CCC(C)(C)Nc1cc(C)nc(C(=O)CCc2ccc(-c3ccccc3)cc2)n1
598,CC(C)=CCC(C)=CCC(=O)C=Cc1ccc(C(C)C)c(OC(C)C)c1
599,Cc1cc(C)cc(-n2c(C(=O)NC(C)Cc3ccc(Cl)cc3)c(=O)c3ccccc32)c1
600,CCN(C)c1nc(Nc2ccc(C(=O)NC3CC3)cc2)n1
601,CC(c1ccc(F)cc1)c1cc(N)c2c(c1)OCCCCO2
602,CCN(CC)c1ccc(C(=O)N(C)CCCCCCCCCCCCOc2cccc(O)c2)cc1
603,CN1CCN(Cc2cccc(NC(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2)CC1
604,CC(=O)NCC(C)N1CCC(c2ccc(F)cc2)CC1
605,COc1ccc(CC(N)C(=O)NC(C(=O)NCCCCN(C)C)C(C)C)cc1OCC(F)F
606,COc1c(CCN2CCC(O)CC2)ccc2c1OC(c1ccc(Cl)cc1Cl)=NC2
607,CC(C)(C)NC(C)C(=O)NC(Cc1ccc(O)cc1)C(=O)NC(CC(C)C)C(=O)NC(C=O)CC(=O)O
608,Cc1c(C=Cc2cccc(F)c2)c(=O)oc2ccc(Nc3ccc(C#N)cc3)cc12
609,C=C(Cc1ccc(C)c(CC(C)C)c1)C(=O)O
610,O=CC(CCCCN1CCC2c3c(oc4cc(F)ccc23)CCC4)CC1
611,CC(=O)N1CCN(C(=O)c2ccc(-c3ccc(OC(F)(F)F)cc3)cc2)CC1
612,CCCCCCCCCCCCCCCCCC(=O)NC(C=O)CC(=O)O
613,O=C(Nc1ccc(F)c(Cl)c1)Nc1ccc(CCCCc2nnc(NC(=O)Cc3ccc(Cl)cc3)s2)nn1
614,C#CCN(C)C1CCN(Cc2ccc(C(F)(F)F)cc2)CC1
615,Cc1ccc(CCCN(C)Cc2ccc(O)cc2)c(NC(=O)c2cncc(F)c2)c1
616,O=C(Cc1ccc(O)c(Br)c1)C1CCN(Cc2ccccc2)CC1
617,COc1ccc2c(c1)CCC(NC(=O)NC1CCCN(C(=N)N)C1)C2
618,CC(C)CC(C(=O)NC(CC1CCCCC1)C(O)CC(C)C)=C(C)c1ccccc1
619,Cc1ccc(CC(=O)N2CC(=O)N(c3ccccc3C)CC2)cc1
620,CC1=CC(C)=CC2=C(C)C3=C(C(=O)C=Cc4cccc(Br)c4)C3CCCCCCCCCCCCCCC(=O)O1
621,CC(C)[n+]1c(C)nc2cc(-c3ccc(Cl)cn3)c(Cl)cc21
622,CN1CCc2ccc(NC(=O)c3ccc(N4CCOCC4)cc3)cc2C1=O
623,Cc1ccc(C(C)(C)C)cc1NC(=O)c1ccc(Nc2ccc(C(F)(F)F)cc2)cc1
624,CCC(CCCCCCCCCCCCC(=O)OCCc1ccc(O)c(OC)c1)CC(=O)O
625,CCCC(C=Cc1cc(OC)cc(OC)c1)=C(C)C(=O)O[)OC(C)(C)C
626,CC(C=CCC(=O)C=Cc1cc(C(C)C)ccc1C=Cc1ccc(CC(=O)O)cc1
627,Cc1c(C)n(Cc2cccc(NC(=O)c3ccccc3C(=O)O)c2)c2ccc(Cl)cc12
628,NC(CCC(=O)O)C(=O)c1cc2c(cc1OCC(F)F)CCN(C(=O)c1cccc(Cl)c1)C2
629,Cc1c(C2CC2)c(OCCN2CCC(C)(C)CC2)nc(-c2ccc(Cl)cc2)c1-c1cccc(C(=O)O)c1
630,CC(C)(C)C(=O)Nc1cccc(-c2cc3nc(N)c(C(=O)NCc4ccccc4)cc3s2)c1
631,CC(C)(C)c1ccc(C2CCN(CCCCc3ccccc3)CC2)cc1
632,COc1c(CCC(=O)O)c(C)c2cc(Cl)ccc2[1Br
633,O=C1CC(Nc2ccc(C(F)(F)F)cc2Cl)=CC2C1C2CC1C=CC(=O)O1
634,Cc1ccccc1C(=O)N1CCC(NCC(O)COc2cccc3[nH]c4c(c32)CCC4)CC1
635,Cc1ccc(CCCNC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(C)=O)cc1
636,CC(C)c1ccc(CCN2C3CCC2CCN(C(=O)c2ccc(-c4ccccc4)cc2)C3)cc1
637,O=C(CCCCCCCOC(=O)Nc1cccc(CNCCc2ccc(C(F)(F)F)cc2)c1)NO
638,CCCCCCCCCCCCCCCCCCCCC(=O)OC(COCC)C(=O)O
639,Cc1c(NC(=O)C2CCCCC2)nn(-c2cccc(C(F)(F)F)c2)c1-c1ccc(C(C)(C)C)cc1
640,COc1ccccc1C(=O)O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1
641,CCCCn1c(-c2ccc(C#N)cc2)nc2ccccn2c1=O
642,CCn1c(C(C)C)nc(C(C)C)c1-c1ccc(C#Cc2ccc(F)cc2)cc1
643,Cc1c(C)n(Cc2ccc(F)cc2)c2ccc(CC(=O)O)cc12
644,CC(C)N1CCN(C(=O)c2c(-c3ccc(Cl)cc3)nc(-c3ccc(C(F)(F)F)cc3)n2C)CC1
645,CCCCCC=CCC=CCC=CC=CCCC(C)CC(=O)N1CCCC(C(=O)NC(C)(C)C)C1
646,CC(C)NC(CCc1ccc(C(C)(C)C)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O
647,O=c1[nH]c2ccc(Cl)cc2c(S(=O)(=O)c2ccc(Cl)cc2)c1OCCF
648,CN(CCC1CCN(C)CC1)c1ccc(-c2ccc(F)cc2)c(F)c1
649,NC(=O)c1cc(F)ccc1Oc1cc(F)c(C(=O)NC2CC2)cc1-c1cncc(C(F)(F)F)c1
650,CC(C)CN1CC(OC(=O)N(CCC)CC)CCC1(C)c1cccc(O)c1
651,Cc1ccc(CNC(=O)c2ccc(S(=O)(=O)NCCc3ccc(C)cc3)cc2)cc1
652,COc1cc(CNC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C(C)C)ccc1OC
653,CCCCCCCCCCCCCCCCNC(=O)C(NC(C)=O)NC(=O)c1ccc(C(C)(C)C)cc1
654,Cc1cc(C)c(-c2ccc(F)cc2)c(C(=O)N(C)Cc2ccc(Cl)cc2)c1
655,Cc1ccc(C(NC(=O)c2cc(C(F)(F)F)cnc2Cl)c2cccc(NS(C)(=O)=O)c2)cc1
656,CC1CN(c2nc(-c3cc(C(=N)N)ccc3OCCCCCn3ccnc3)cs2)CCN1
657,Cc1ccc(C(C)(C)C)cc1N1CCCN(CC(=O)N2CCc3c(F)cc(C(F)(F)F)cc3C2)CC1
658,CCCN(CCC)c1c(C)nc(-c2ccc3c(c2)CCC(C)(C)C3=O)n1C
659,CC(C)N=c1n(C)c2ccc(Oc3ccccc3C)cc2c(=O)n1Cc1ccc(F)cc1
660,CCCC(=O)N1CCC(c2ccccc2)CC1
661,Cc1ccc(C(C)(O)CC(O)C(Cc2ccc(NS(C)(=O)=O)cc2)NC(=O)CC(c2ccccc2)c2ccccc2)cc1C
662,CC(C=CCC(=O)C=CC=C(C)c1ccc(-c2ccc(F)cc2)cc1
663,COC(=O)C(c1ccc(F)cc1)C1CCN(C(C(=O)N(CC)C(C)C)c2ccc(C(F)(F)F)cc2)CC1
664,O=C(Nc1ccccc1)C1CCC(Nc2nc(Nc3cccc(C(=O)N4CCCC4)c3)ncc2F)CC1
665,CCCCCCCCC=CCCCCCCCCCC(=O)NCCCN1C(=O)C(NC(=O)CC(C)C)=CC(C)C1=O
666,CCS(=O)(=O)c1cc(Cl)c(Cl)c(Cl)c1
667,CC(Cc1c(N2CCCC2=O)c(C(=O)O)c1OCCCCO[N+](=O)[O-])C(=O)NCCc1ccc(OC)cc1
668,Cc1cc(C=Cc2cc(C)c(CCC(=O)O)c(C)c2)ccc1-c1c(C)nc(C(C)C)n(Cc2ccccc2C)c1=O
669,CC(NC(=O)c1cc(-c2ccc(F)cc2F)c2cnc(C#N)nc2c1)c1cccc(Cl)c1
670,COC(c1ccc(F)cc1)(c1ccc(F)cc1)c1ccc(C(F)(F)F)cc1
671,CCOC(=O)C1(c2ccc(Cl)cc2)CCCC1CNC(=O)c1cc(Cl)cc(Cl)c1
672,CC(C)c1cccc(C(C)(C)CC(O)CC(Cc2ccccc2)C(=O)O)c1
673,Cc1ccc(C(C)(C)CNC(C)C(=O)c2ccccn2)cc1
674,O=C(Cc1ccc(-c2ccc(C(=O)O)cc2)cc1)c1ccc2c(c1)OCO2
675,CCC1CCC(C2(OCc3ccc(F)c(F)c3)CCC(N(C)c3ccc(-c4ccccc4)cc3)CC2)CC1
676,CN1C(=O)C(=Cc2ccccc2)=NC1=NC1SC(c2ccccc2)CC1
677,COc1ccccc1CNC(=O)C(CC(C)C)C(c1ccc(F)cc1)=NO2
678,N#Cc1ccc(-c2ccc(-c3cccc(C#N)c3)cc2)cc1
679,O=C(NCc1ccccc1)c1nn(-c2ccc(F)cc2)c2sc(-c3cc(-c4ccccc4)ccc3Cl)cc12
680,CC(C)(C)c1cc(Oc2ccc(NC(=O)c3cc4ccc(OC)cc4o3)cc2)ccn1
681,NS(=O)(=O)c1ccc(C(=O)N2CCC(N=Cc3ccccc3)CC2)cc1
682,CC(=Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(-c2ccccc2Cc2cnc(C(F)(F)F)nc2N)cc1
683,O=C(C=CC(=O)N1CCC(C(=O)O)CC1)NCc1ccc2ccccc2c1
684,CC(C)(C)c1ccc(C(=O)N2CC=C(c3ccc(OCc4ccccc4)nc3)CC2)cc1
685,CN(C)CCCC=CCC1(c2ccc(F)cc2)CCN(C)CC1
686,CCN1CCN(CC(CNC(=O)c2ccc3cc(F)cc(F)c3c2)c2ccc(F)cc2)CC1
687,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1
688,C=CCC1CCC(CC(=O)N2CC(C)C2c2ccc(-c3ccc(CCNCC(O)c4cccc(CO)c4)cc3)cc2)CC1
689,1cc)2CC=C3CCCC3CC2C)O=(CN(ccc1c)O=()O=(SC
690,CCCc1c(NC(=O)c2cc(-c3ccccc3)ccc2N)nc(-n2c(C)ccc2C)c2ccc(C(=O)NCCC(=O)O)cc12
691,CN(CCC1CCN(C(=O)c2cccc(C#N)c2)CC1)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1
692,O=C(OCCCCN1CCCCC1)c1cc(C(F)(F)F)ccc1C=CC(=O)O)NO
693,Cc1cc(C)cc(C(=O)NC2CCC(N(C)c3ccc(C)c(C)c3)CC2)c1
694,CCNC(=O)c1nn(-c2ccc(C(C)(C)C)cc2OC)c(C)c1-c1cc(C(F)(F)F)ccc1C(F)(F)F
695,CC(C)(C)c1ccc(NC(=O)c2ccc(N3CCCCC3)c(C(F)(F)F)c2)cc1
696,c1cccc(C=Cc2cc(OCc3cccc(Cl)c3)ccc2O)c1
697,O=C(NC1CCCCC1)c1ccc(C=CC(=O)Nc2ccc(Cl)cc2)c(Cl)c1)c1cc(C(F)(F)F)ccc1Cl
698,CC(C)=CC=C(c1ccc(Cl)cc1Cl)c1ccc(C(=O)O)c(C(=O)O)c1
699,CCCC(=O)NCc1ccc(C(C)C)cc1NC(=O)c1ccc2c(c1)OCCO2
700,CCCCCCCCCCCSc1c(C(=O)C(C)C)c(=O)c2c(OC)c(OC)c(OC)c(OC)c2n1CC(=O)O
701,CCCC(O)C=CC=CC(C=CC=C(C)C=CC=C=C(C)C)c1[nH]c(=O)c2cc(O)cc(c2c1C=O)c1ccc(C)o1
702,CC(C)c1cc2c(cc1CCCOc1cccc(C(COC(C)=O)CC(=O)O)c1)C(=O)OC2(C)C
703,CC1CCN(CCCCCCNC(=O)N(CCC(=O)O)c2cccnc2)CC1
704,NC(CCCN1CCN(c2ccccc2Cl)CC1)C(=O)c1ccc(Cl)cc1
705,Cc1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2Cl)c1C
706,CN(c1ccc(Nc2nccc(-c3cncc(C)c3)n2)cc1)c1ccc(C(C)(C)C)cc1
707,CC(CCCc1ccc(-c2ccccc2)cc1)C(=O)NC(Cc1ccccc1)C(=O)N1CCCC1
708,C=C(c1cc(C)cc([N+](=O)[O-])c1)c1ccccc1
709,CC(CC(=O)NC)C(c1ccc(C(F)(F)F)cc1)(c1ccc(F)cc1)c1ccccc1
710,C=CCN(C)c1ccc(C=CC=CC(=O)O)cc1
711,N=C(N)c1c(F)cccc1-c1ccc(NC(=O)c2ccc(C(F)(F)F)cc2)cc1
712,Cc1nc(NCc2ccc3c(c2)CC(C(=O)O)CC3)c2c1C(F)(F)F)CC(CCc1ccc(F)cc1-2
713,COc1ccc(NC(=O)C(Cc2ccc(F)c(Cl)c2)NCC(=O)N(C)c2cc(F)cc(F)c2)cc1
714,C=C1C(=O)C=CCC1=Cc1ccc2c(c1)-c1cccc3c1C(C2)N(C)CC3
715,CC(C)c1ccc(CCC(O)C(Cc2ccc(Cl)cc2)NC(=O)C2Cc3ccccc3CN2)cc1
716,Cc1cc(Oc2ncc(C(=O)N(C)C(C)C)cc2-c2ccc(F)cc2)ccn1
717,CC(C)c1nc(C)cc(N2CC3CC(Cc4c(F)cc(F)cc4F)CCC3(CC2)C(=O)O)n1
718,C=C(C)c1ccc(Sc2ccc(C(=O)NO)cc2)c(C(C)C)c1
719,COc1cc2ncnc(Nc3ccc(C(=O)N4CCC(C(C)(C)C)CC4)cc3F)c2cc1OCCCN1CCOCC1
720,O=C(CC(=O)O)NC(CC(=O)O)C(=O)CCN(Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1)CC(=O)[O-]
721,Cc1ccc(C(=O)Nc2ccc(C(=O)NC3CCCCC3)c(Cl)c2)cc1NS(C)(=O)=O
722,CN1C(=O)CC2(CCN(CC3CCC(Cc4ccccc4)CC3)CC2)c2ccccc21
723,CC(C=CC=C(CC)c1ccc(C(=O)NC(Cc2cccc(O)c2)C(N)=O)cc1OCCCCO
724,O=c1c(O)cc2cc(-c3ccc(OCc4cccc(O)c4)cc3)ccc2c1OCCCCCCCN1CCCC1
725,N#Cc1ccc(C(=O)NC2C3CCN(CC3)C2Cc2cccc(F)c2)cc1
726,COC(=O)C(Cc1ccc(NC(=O)c2ccccc2C(=O)O)cc1)c1cccc(C)c1
727,CC(C)CC(NC(=O)N1CCCCC1)C(=O)NC(Cc1ccc(O)cc1)C(=O)N1CCC(F)C1
728,CC(C)C(C(=O)Cc1ccc(Cl)c(C)c1)C(c1cccc(Cl)c1)N(C)C
729,O=C(Nc1ccc2cccnc2c1)c1ccc(O)c(Cl)c1
730,CC(C)(C)c1cc(C(C)(C)C)c2c(c1)C(O)(C(=O)NCc1ccc(F)cc1)CCC2
731,CSc1ccc(C(=O)c2c(O)ccc3c(=O)cc(C(=O)C=C(C)C)oc23)cc1
732,COc1cc(C(F)(F)F)ccc1C=Cc1cccc(-c2ccc(C=CC(=O)O)cc2)c1
733,CC(Nc1ncnc2c(C(N)=O)cccc12)c1cc(-c2ccccc2)c(F)cc1F
734,CCCCCCCCCc1ccc(N2CCN(c3ncc(C(=O)O)c(C4CC4)c3OC)C2)cc1
735,O=C(CCCCCS(=O)(=O)c1c(F)c(F)c(F)c(F)c1F)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1
736,N#Cc1cc(-c2cccc(C3(C)CCCCCC3)c2)cc(C(C)(C)C)c1OCC(F)F
737,CN1C(=NC(=O)c2ccc(-c3ccc(F)cc3)c(C(F)(F)F)c2)CCCC1
738,COc1ccc(C(=O)Nc2ccc(-c3cccc4c(=O)cc(N5CCOCC5)oc34)cc2)cc1
739,Cc1c(CC(=O)O)n(Cc2ccc(C(C)C)cc2)c2ccc(C)cc12
740,F)F(CCO1ccccc1c)O)O=(CCCCCCCCC(C=O
741,CC(C)c1nc(-c2cccc(F)c2)c(-c2ccc(Cl)cc2)n1C=CC(O)CC(O)CC(=O)[O-]
742,O=C(CCCCCC=CC(=O)O)=C(Cc1ccc(Cl)cc1)c1ccc2c(c1)OCO2
743,Cc1ccc(C)cc1C(=O)Nc1cc(C(=O)NC2CCCCC2)ccc1OCc1ccc(Cl)cc1Cl
744,O=C(O)CCN1CCC(c2nc(-c3ccc(F)cc3)c3c(N)ncnc3c2CC2CCCCC2)CC1
745,Cc1cc(C)c(C)c(-n2nc(C(C)(C)C)cc2NC(=O)Nc2nc(C(C)(C)C)no2)c1
746,CSc1ccc(NC(N)=NC(=O)C2CCCC2=CC(CC)C(C)C)cc1
747,COc1cc2ncn(S(=O)(=O)c3ccccc3)c(=O)c2cc1OC
748,O=C(CC(CCC1CCN(C2CCC(c3ccccc3)CC2)CC1)C(=O)NCc1ccccc1)NO
749,CCCCCCCCCCCCCCCCCCCCCCCCCOc1c(OC)cc(C=CCN=[N+]=[N-])cc1OC
750,CC(C)c1c(F)cc(-c2ccc(Cl)c(-c3cccc(N(C)C)c3)c2)c(C)c1OCCC(O)CN1C(=O)CCC1C=CC(=O)O
751,CCC(CC)C(Cc1ccc(SCCCN2CCC(c3ccc(F)cc3)CC2)cc1)N(C)C
752,COc1ccc2c(c1)c(C(CCCC)C(=O)O)c1n2CCCC1
753,O=S(=O)(c1ccc(OC(F)(F)F)cc1)c1ccc2c(c1)CCN(CC1CC1)CCCC2
754,CC(C(=O)c1ccc(F)c(F)c1)N1CCC(CC(C)C)(CCc2cc(Cl)ccc2F)CC1
755,CCCCCC=CCC=CC=CC=CC=CCC(C)=CCC(C)=CC(C)=O
756,Cc1cccc(C(=O)Nc2ccc(C(C)(C)C)cc2)c1C=CC(O)CC(O)CC(=O)[O-]
757,C=C(C)c1ccc(-c2cc(C(C)(C)C)cc(C(C)(C)C)c2)cc1
758,Cc1ccc(CN2CCC3(CC2)CN(c2ccc(C(C)(C)C#N)cn2)C(=O)O3)cc1
759,CC1=C(CCC(C)C)C(=O)C(=Cc2ccccc2)C1=O
760,Cc1ccc(CN2CCC(CCN(C)Cc3cnn(-c4ccc5ccccc5n4)c3)CC2)cc1
761,COc1ccc(S(=O)(=O)NC(C)c2ccc(C(C)C3CCN(C(C)C)CC3)cc2)cc1
762,CCCc1cc(C(=O)NC(CC(=O)O)c2ccccc2Cl)ccc1OC
763,CCCCCN(CC)C(=O)Cc1c(-c2cccc(C)c2)c2c(c1)C(C)(C)CC(C)(C)C2=O
764,CCNC(=O)C1OC(n2cnc3cc(NCCc4ccccc4)nc(N4CCNCC4)c3c2=O)C(C)C1OCC(=O)O
765,O=C(c1cc(CC(F)(F)F)cnc1N1CCCCC1)N1CCN(C2CCCCC2)CC1
766,N#Cc1c(-c2ccccc2)cc(-c2ccc(F)c(F)c2)nc1N=Cc1ccc([N+](=O)[O-])cc1
767,CCCCCC(=O)NCC(=O)N1CC(C(=O)OC)(c2ccc(Cl)cc2)C(C)CC1c1ccccc1
768,O=C(O)C1CC1CC1CCC(c2ccc(C(F)(F)F)cc2)=CC1=O
769,CS(=O)(=O)c1ccc(Nc2nc3c(C(F)(F)F)cccc3n3c(-c4ccc(CCC(=O)O)cc4)n2)cc1
