500,CCC(C)(CC)c1ccc(OC(C)(c2ccccc2)(c2ccc(F)cc2)C2CCNCC2)cc1
501,CCCCCCC(CCCCC(=O)O)c1ccc(C(=O)NCc2ccc(C(=N)N)cc2)c(C)c1
502,21N=CCC)C(C2CC1CC
503,CC(C)(C)c1ccc(C=C(c2ccc(F)cc2)Nc2cc(Br)ccc2S(=O)(=O)N(C)c2cccnc2)cc1
504,CC(CC(C(=O)C(NC(=O)C(Cc1ccc(O)cc1)C(C)C)C(C)C)C(=O)O)C(NC(=O)C(C)=O)C(C)C
505,CCCCC(=C(c1ccc(O)cc1)c1ccccc1)c1cc(OC)c(OC)c(OC)c1
506,CC(C)C(NC(=O)C1CCC(C(=O)O)CC1)C2
507,CCCN(CCCCCCCCCC(=O)OC)CC(CCCC(=O)O)NC(=O)c1cc2ccc(C)cc2o1
508,C=CCc1ccc(C(=O)NC(C=O)CC(=O)O)cc1
509,CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(CC(=O)Nc2cc(Cl)cc(Cl)c2)CC1
510,CCN(C)c1ccc(C=CC=C(C)CC=C(C)CC(C)(C)C)cc1
511,Cc1c(C(C)C)c(C=C(C)C)c(Br)c(C)c1-c1ccc(C(F)(F)F)cc1
512,Cc1cc(F)ccc1C(=O)NC(Cc1ccc(-c2ccc(CC(=O)O)cc2)cc1)C(=O)NC(C)C
513,CC1=C(CCCC2CCCc3cc(Cl)ccc32)C(C(=O)O)C1C
514,O=C(c1ccc(C(=O)O)cc1)N1CCC(c2ccccc2)=C1
515,CCOC(=O)c1ccc(C(=C2CCCCC2)C(=O)O)cc1
516,CC(C)C(CCc1ccc(Cl)cc1)CCC1CC(C(=O)O)C1CC=C(C)CCC
517,N#CC1CC(F)CN1C(=O)CCC(=O)c1ccc(C(F)(F)F)cc1
518,O=C(C=CC(=O)Nc1ccc2c(c1)C(Cc1ccc(C(F)(F)F)cc1)=CCC21CCC(F)(F)CC1)NCCN(C1(C)CCCCC1)c1ccccc1
519,O=C(C=CC=C(c1ccccc1)c1ccc(C(F)(F)F)cc1)c1ccc(-c2ccc(F)cc2)cc1)c1ccc(C(F)(F)F)cc1
520,CC(C)N1CCN(C(=O)C(CC(C)C)NC(=O)c2ccc(C#Cc3cccc(Cl)c3)nc2)CC1
521,Cc1cc2ncn(Cc3ccc(F)cc3)c(=O)c2c(-c2ccc(F)cc2)n1
522,O)O=(CC=)C(CCCCC=CC=CC=CC=CC=CC=CC=CCOC(=O)C=C(CC(C)C)C(=O)O
523,Cc1cc(S(=O)(=O)Nc2ccc(CC(=O)[O-])cc2)cc(S(=O)(=O)NC(C)=O)c1
524,CCN(CCC)C(=O)c1c(-c2c(Cl)cccc2Cl)c2ccc(Cl)cc2n1Cc1cccc(Cl)c1
525,CCOC1CCC(C(=O)NC(C)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2)CC1
526,COc1ccc(CCC2C(=O)NC(C(C)C)C(C)CCCC2C(=O)NO)cc1
527,O=C1CN(C(c2ccc(F)cc2)c2ccc(C(F)(F)F)cc2)CCN1c1c(Cl)ccc(Cl)c1Cl
528,CC=C1CC(C=CC=CC=CCCC(=O)O)C(c2ccc(O)c(OC)c2)O1
529,CC(CCN(Cc1cccc(C(=O)O)c1)c1ccc(Oc2ccc(F)cc2)cc1)c1ccc(F)cc1
530,CC(CC(=O)NCCN1C(=O)C(C)(C)CC1=O)c1cc2c(cc1Cl)CCCCC2
531,Cc1cc(C=C(C)C(C)c2cc(F)cc(F)c2)cc(C)c1-c1ccc(C(=O)O)cc1
532,C=C(C)c1cc(OCc2cc(F)cc(-c3ccc(F)c(C(=O)N=C(N)N)c3)c2)ccc1OCC(F)F
533,CCCCCNC(=O)c1ccc(CN(CC(=O)O)c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1
534,O=C(NCC1CCC(CCN2CCC(n3c(=O)cc4ccccc44)CC2)CC1)C1(C)CCCC12
535,Cc1c(-c2ccccc2)c2cc(CCN(CC3CC3)C(C)=O)ccc2c(=O)n1Cc1ccccc1
536,CC(NC(=O)C(O)C(CC(C)C)C(C)C)C(=O)C(=O)NC(C(=O)C(F)(F)F)C(C)C
537,CCCCCn1cc(CNC(=O)c2ccc(F)c(F)c2)c2cc(N=C=O)cc(C(F)(F)F)c21
538,CC(C)CC(NC(=O)C(CCCCN1CC(CCc2c[nH]c3ccc(F)cc23)C1)c1ccc(O)cc1)C(=O)[O-]
539,COc1ccc(C(=O)NCC2CCN(c3ccnc4cc(C(F)(F)F)ccc34)CC2)cc1
540,CN(Cc1cccc(C(=O)O)c1)c1ccc(-c2ccc(F)cc2)c(-c2ccccc2)c1
541,CNC1CCC(Nc2c(C#N)cnc3cc(C)c(NC(=O)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)cc23)CC1
542,CC(C)(C)c1oc(C(C)(C)C)cc1CCNC(=O)c1cc(C(=O)N2CCCC(C)C2)ccc1-c1ccc(F)cc1
543,CC(C)(C)c1cc(NC(=O)c2ccc(C(F)(F)F)cc2)n2c(C)ccc12
544,1ccccc1c)1ccccc1c)O=(CNCCCCCCCCNCCCC(C=O
545,CC(C)N1CCN(c2ccc(-c3nc4c(-c5ccc6cc(Cl)ccc6n5)cccn4n3)cc2)CC1
546,Cc1cc(C(=O)N2CCCCC2C(=O)NCCc2ccc(Cl)cc2)cc(C(F)(F)F)c1
547,CC(C)N1CCC(Oc2ccc(Oc3cccc(C(=N)N)c3F)c(F)c2)CC1
548,CC(C(=O)N(CC)C(C)c1ccc(C(F)(F)F)nc1)C1CCC(C(=O)NC(C)(C)C)CC1
549,O=C(CCN1CC=C(c2ccc(F)cc2)CC1)c1cccc(C(F)(F)F)c1
550,CC(C)c1cc2cc(C)c(NC(=O)C3CCC(C#N)CC3)cc2[nH]1
551,CC(C)CC(=O)N1CCCC1C(=O)N1CCC(CCc2cc(F)cc(F)c2)CC1
552,CC(C)(C)c1ccc(C(=O)N2CCC(CCCC(=O)[O-])(c3ccccc3)CC2)cc1
553,O=C(c1ccncc1)c1cc2ccccc2n(CC3CCC(NC(=O)c4ccc5c(c4)OCCO5)CC3)c(=O)n12
554,CC(C=CC=C(C)c1ccc(-c2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc1)=C(O)CNC(C)C
555,CC(C)(C)c1ccc(C=Cc2cccc(NC(=O)CCC(=O)O)c2)cc1
556,O=C(CC(=O)NC1CCCCC1)Nc1ccc(-c2ccc(F)cc2F)cc1
557,CC(CCNC(=O)C1CCN(C(=O)CCCCCCN(C)C)CC1)c1cc(Cl)cc(Cl)c1
558,CC(C(=O)O)=C(CC(C)=O)c1cc(Cl)cc(C(C)C)c1
559,CC(C)=CCN(C)CCCCCCCS(=O)(=O)c1ccc(-c2ccc(C#N)cc2)cc1
560,CCOC(=O)C1=C(CF)N=C(N)C(=O)NCCC(=O)NC(CCC(=O)O)C(N)C=OAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
561,N#Cc1c(-c2ccccc2)c(=O)oc2c(C=O)c(O)c(O)c(O)c12
562,CCOC(=O)C1=C(c2ccc(F)cc2)N=C(c2ccc(Cl)c(Cl)c2)c2c(c1CC(C)(C)C)CC(=O)N2
563,CC(C)CCC(c1ccc(-c2ccc(Cl)cc2Cl)cc1)C1CCCCC1
564,C=CCN=CC=C(c1ccc(F)cc1)c1ccc(OCCN2CCCCCC2)cc1
565,CC(C=CC=C(C)c1cc(OCCCCCC(C)C)cc(C(C)=O)c1)=CC(=O)OAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
566,CC(=CC1=CC(C)CCC1(C)c1ccc(Cl)c(Cl)c1)c1cccc(C(C)(C)C)c1
567,Cc1ccc(C(=O)NC(CC=CC(C)C)C(=O)NC(C)C)cc1
568,Cc1cc(-c2ccc(C(C)(C)C)cc2)ccc1C=CC(=O)[O-]
569,CNC(=O)C(CNC(=O)C(C)(C)C)c1cccc(C=Cc2ccc(OC)c(OC)c2)c1
570,C=C(CS)C=CC=C(c1ccc(O)cc1)c1cc(Cl)c(Cl)c(Cl)c1
571,CCCc1c(C)c(C(=O)NC(C)c2ccc(C(C)C)cc2)c(=O)[nH]c1=O
572,
573,CC(C)N1CCC(Nc2ccc(Cl)c(Cl)c2)CC1
574,C=CCC(C)c1cccc(OCc2cc(Cl)cc(Cl)c2)c1
575,CC(C)(C)c1ccc(C(=O)Nc2ccc(C3CNCCO3)cc2)cc1
576,O=C(O)C=Cc1cc(-c2ccc(F)cc2)c(O)cc1OCC1CC2CCC1C2
577,CC(C)c1cccc(CNC(=O)C(C)c2ccc(C(C)NC(=O)C(C)(C)C)cc2)c1
578,CCN(C(=O)c1ccc(S(C)(=O)=O)cc1)C(C)c1ccc(C(=O)NCCC(C)C)cc1
579,Cc1cc2c(C)c(=O)n(Cc3ccc(F)c(F)c3)c(=O)c(C(C)C)c2o1
580,O=C(NN=Cc1ccc(N2CCCC2)c(C(F)(F)F)c1)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1
581,CC(C)=CCCC(C)=CC=CCC(C(=O)O)C(c1ccc(OCCCCCCCC(=O)O)c(C)c1)=C(C)O
582,O=C(Nc1ccc(Cl)c(Cl)c1)N1CCC(Nc2ccc(C(F)(F)F)cc2)CC1
583,CC(C=CC(C)(C)c1ccc(C(C)(C)C)cc1OC)C(C)C
584,CC(C)=C1C(=O)NC(=Cc2ccc(C(=O)O)cc2)C1=O
585,CCCCCCCn1c(C)nc(C(C)NC(=O)C(C)C)c1CC(C)C
586,CC(C)(C)c1ccc(C2CCN(Cc3ccc(C=CC(=O)Nc4ccc(CCc5cccc(Br)c5)cc4)cc3)CC2)cc1
587,COc1ccc(CC(N)=O)cc1Cl
588,CN(C(=O)c1ccc(F)cc1)c1ccc(-c2ccc3ccc(Cn4c(=O)n(-c5ccc(F)cc5)CC4)nc3n2)cc1
589,CCCN(C)C(=O)c1cc(OCc2ccc(F)c(F)c2)ccc1OCCN1CCOCC1
590,C=CCC1=CC(O)CC(C)C1C=CC(C)C(=O)Oc1ccc(C(C)C)cc1COCC(F)F
591,O=C(NC(CCCCCc1ccc(-c2ccccc2)cc1)C(=O)O)C(=O)O
592,O=C(CS(=O)(=O)c1cc(C(F)F)cc(C(F)(F)F)c1)N1CCC(c2ccc(C(F)(F)F)cc2)CC1
593,CN(C)C(=O)c1ccc(C(=O)c2cc3c(cc2Cl)-CCO3)cc1
594,O=C(CCc1ccccc1)NC1CCC(C(=O)N(CCCCCCCF)c2ccc(Cl)c(Cl)c2)CC1
595,CC(C=C)C(NC(=O)C(CCC(=O)O)C(=O)NC(CC=CC(=O)O)C(=O)O
596,CCC(C(C)=CC=CC(C)=CC=CC(C)(C)CC(C)CC(C)C
597,CCCCCCCCc1ccc(C(=O)c2cccc(O)c2)cc1
598,CN1CCCC(C(CCS(=O)(=O)c2ccc(S(N)(=O)=O)cc2)c2cc(Cl)cc(Cl)c2)CC1
599,CC(CN(Cc1ccc(C(F)(F)F)cc1)c1cccc(-c2ccc(C(F)(F)F)cc2)c1)c1ccc(C(F)(F)F)c(F)c1
600,CC(C)C1CCCCC1NC(=O)Cc1cc(C)cc(C(F)(F)F)c1
601,CCCc1cc(CC(C)C)c(OC)c(C=CC=C(C)C(=O)CC(C)C)c1C
602,CC(C=CCc1c(C(=O)NC(CC(=O)O)C(=O)CO)[nH]c2cc(Cl)ccc12)=O
603,O=C1CCc2c(C(CCCCN3CCN(c4ccccc4OCc4ccccc4)CC3)C(=O)O)cccc2N1
604,CC(C)c1nc(NCCc2ccc(F)cc2)nc(-c2ccc(C(C)(C)C#N)cc2)n1
605,C=C(C)c1ccc2cc(Br)c3oc(C(=O)c4ccccc4)cc3c2c1
606,Cc1ncc(CC(C)(C)C)n1CCc1ccc(-c2ccccc2C(=O)O)cc1
607,O=C(C=CC=C(c1cccc(F)c1)c1ccc(-c2cccnc2)cc1)c1ccccc1
608,Cc1cc(C)cc(S(=O)(=O)c2ccc(F)cc2-c2cc(F)c(F)c(S(N)(=O)=O)n2)c1
609,CC(C)C(Cc1ccc(C(=O)N2CCC(C)CC2)cc1)C(=O)NCc1ccc(C(F)(F)F)c(C(F)(F)F)c1
610,O=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1Cl
611,CCCCCCCCCCCCCCCCCCOc1cc2c(cc1C)CC(C)(C)CC2(C)C
612,CC(C)c1cccc(C2OC(c3ccc(C(F)(F)F)cc3)C(=O)N2C)c1
613,Cc1ccc(C(CN2CCN(C)CC2)c2ccc(Cl)cc2Cl)cc1
614,C=C(C)CCC(C=Cc1ccc(O)c(O)c1)=C1CC(C)CCC1(C)C
615,COc1ccc(C(C)(C)C)cc1CSc1cn(-c2ccccc2)c(C)c1C=O
616,O=C(Cn1nc(-c2ccc(F)cc2)c(-c2ccc(Cl)cc2)n1)C1CCC(O)CC1
617,O=C(O)CCCCCCC(O)(c1ccc(C(F)(F)F)cc1)C(c1ccccc1)c1ccccc1
618,CC(C)(C)c1ccc(C(c2ccc(F)cc2)c2ccc(C(F)(F)F)cc2)cc1
619,CNC(=O)c1cccc(C2CCC(C(=O)O)CC2)c1
620,O=CC(CCCC(=O)O)NC(=O)C(CC1CCCCC1)OP(=O)(O)O
621,Cc1ccc(CC(Cc2ccc(CCNCC(O)c3ccc(F)cc3)cc2)C(=O)N(C)C)cc1
622,C=CCN(C(=O)C=Cc1ccc(F)c(F)c1)CC(C)C
623,CCCOC(=O)C=Cc1ccc(O)c(C=CC(=O)NCCc2ccccc2)c1
624,O=C(CCCCC(=O)O)NC(=O)CCCCCCCCCCCCCCCCCC(=O)NCCOc1ccc(C(C)(C)C)cc1BrAAAAAAAAAAAAA
625,COc1ccc(-c2ccc(N3CC=C(c4ccc(F)cc4F)CC3)c(Cl)c2)cc1
626,C=CC(C=CC(=O)O)CC(=O)Nc1ccc(C(=C)N(C)c2ccc(C)cc2)cc1
627,CCCCCCCCCCCCCCCOc1ccc(C(=O)NC(CC(C)C)C(C)C)cc1C(C)C
628,O=C(c1ccc(N2CCCCC2)cc1)c1c(N2CCN(CC(=O)N3CCCC3)CC2)cccc1F
629,C=C(NCc1cc(C(C)(C)C)c(N)c(C(C)(C)C)c1)c1ccc(C(F)(F)F)cc1Cl
630,N#Cc1ccc(C=C2CCN(Cc3cccc(C=CC(=O)c4ccc(Cl)c(C(F)(F)F)c4)c3)CC2)cc1
631,C=CC(C)(C)c1ccc2c(c1)C1CCC(C=CC3CCCCC3)CC12C
632,CCCCOc1ccc(C(=O)c2cccc(C(=N)N)c2)cc1
633,COc1ccc(CCN(C(C)=O)Cc2ccc(C(C)(C)C)cc2)cc1OC
634,CCC(C(C)C)C(=O)N1CC(C)CCC1C(=O)O
635,CC(NC(=O)C(CC(C)C)C(=O)NC(CC1CCCCC1)C(O)CN(C)C(=O)Cc1ccccc1)c1ccccc1Cl
636,1cc)O)O=(C)C)C(C)C)C(C)C)C(C(CN)O=(C(CC(CCC(ccc1cC
637,CCC(C)(C)N1CCCC(CCN2CCC(n3c(=O)oc4cc(Cl)ccc43)CC2)C1=O
638,O=C(O)c1cc2c(Nc3cc(C4CCCCC4=O)ncn3)cccc2s1
639,O=C(O)Cc1cn(Cc2ccc(-n3cccn3)cc2)c2ccc(Cl)cc12
640,NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(N)=O
641,CC(Oc1ccc(C)c(-c2ccc(S(C)(=O)=O)cc2)c1)c1ccc(Cl)cn1
642,Cc1c(C(=O)c2cc(C)c(OC(C)C)c(OC)c2)c2ccc(Cl)cc2c(=O)n1C
643,CCCCCC(CCC(=O)O)NC(=O)c1c(C(C)C)cc(C(C)C)cc1C(C)C
644,CC(C)(C)CC=CC(=O)N1CCN(S(=O)(=O)c2ccc(-c3ccc(OCC(F)(F)F)cc3)cc2)CC1
645,C=C(c1ccccc1)c1c(F)c(=O)n(C)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)c(Cl)c3)c12
646,C#CCNC(=O)c1ccc(OCCCCOc2cccc3cccc(Cl)c23)cc1
647,C=C(C)c1ccc(-c2nc(C)c3ccc(C(=O)N4CCCCC4)cc3n2)cc1
648,CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(-c2ccc(Oc3ccccc3)cc2)cc1
649,c1ccc(CN2CCN(CCCc3ccccc3-c3ccc(-c4nc(C(F)(F)F)no4)cc3F)CC2)cc1
650,CC(C)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)CC(C)=C(C)C
651,CN(C)CC(COc1cnc(N)c(-c2cc(F)cc(OC(F)(F)F)c2)c1)c1ccc(F)cc1
652,NS(=O)(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)cc1
653,COc1cc2nc(Nc3c(Br)cc(Cl)cc3Cl)ncc2cc1OCC1CC1
654,CCCCCC1=CC(C)(C)c2c(F)cc(C=Cc3ccc(C(F)(F)F)cc3)cc21
655,CCCCCCC1=CC(C)(C)c2ccc(-c3ccc(F)cc3)cc2C1=O
656,CC(C)c1ccc(C)cc1C(=O)NC(CC(=O)O)C(=O)CF
657,CCN(CC)C(=O)c1cc(Cc2cc(-c3ccc(F)cc3)c(C(C)C)c(=O)n2C)cc(C)c1OCCC(C)C
658,CCCCCCCC(C)=CC(=O)N1CCC(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)CC1
659,CC(NC(=O)c1ccc(F)c(S(N)(=O)=O)c1)C(=O)c1ccccc1Cl
660,O=C(Cc1ccccc1)NC(=O)C(Cc1ccc(F)cc1)NC(=O)c1cc2cc(Cl)ccc2[nH]1
661,COc1ccc(-c2nc(N3CCC(C(C)NS(=O)(=O)c4ccc(Br)cc4)CC3)ncc2C)cc1C
662,CC(C=CC=C(C)c1cc(C)c2nc(C(CC)CC)oc2c1)=CC(=O)[O-]
663,CC(=O)N1CCc2c(cc3c(-c4c(F)cccc4F)c(Cl)c(C)n13)CCC2
664,CCCCCCCCCN(CCCCC)NC(=O)c1c(C(C)C)c(C(C)C)ccc1C(C)C
665,Cc1cc(C(O)CCCC(C)(C)C)ccc1-c1ccc(C(=O)O)cc1
666,CC(C)=CCCCCC(C)=CC(=O)[O-]
667,CN1CCC(N2CCN(C(=O)C(F)(Cl)c3nn(S(=O)(=O)c4cccc(Cl)c4)c4ccccc34)CC2)CC1
668,CC1=CC(c2ccccc2)C(c2ccc(Cl)c(Cl)c2)c2ccc(Cl)cc21
669,O=C(NCCCCCN1CCC(Nc2ccc(F)cc2)CC1)c1cc(Cl)ccc1Cl
670,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(C(F)(F)F)c1
671,COc1ccc(F)cc1-c1ccnc2[nH]c(C3CCN(CC4CCCOC4)CC3)cc12
672,CCCCCCCCCCCCCC(=O)OCC=CC1CCCN1CC(=O)OCc1ccccc1
673,Cc1ccc(N2CCN(C)C(C)C2)cc1NS(=O)(=O)c1ccc(C)c(Cl)c1
674,CC(C)(Cc1ccc(F)c(F)c1)c1cc2c(OC3CCC3)cccc2[nH]1
675,CCCc1cc(C2CCCCC2)c(C)cc1C=CC(=O)NC(C)c1ccc(C(C)C)cc1
676,CC(C)(C)c1ccc(CC(C)C)cc1C(=O)OC(C)C
677,CC(C)C(Cc1ccccc1)N1CCn2c(C(=O)NCCC(F)(F)F)cc(C(F)(F)F)c2C1=O
678,CC1CCC2C3CCC4CC=C(CC(C)(C)CCCC4C#CC(C)C)CCC43C)CCCC1=O
679,O=C(O)c1ccc(NC(=O)c2ccc(C(c3ccccc3)c3ccccc3)cc2)cc1
680,O=C(CC(F)F)C=C1CCC(C(CCCC2CCCCC2)CC(=O)O)=CC1=O
681,C#CC(=O)C=CC1CCC(C(=O)Nc2ccc(CCN3CCCC3)cc2)CC1
682,CC(C)N1CCC(c2ccc(-c3cccc(C(C)(C)C)c3)cc2)CC1
683,CC(C)Oc1cc(-c2ccc(S(N)(=O)=O)cc2)c(O)cc1-c1ccc(C(F)(F)F)cc1
684,CCC(Cc1ccc(-c2ccc(F)c(S(C)(=O)=O)c2)cc1)C(=O)O
685,CC(C=C=CC=C(C)c1cc(Cl)cc(OCc2ccc(F)c(F)c2)c1)c1ccc(CCC(=O)O)cc1
686,CC(c1ccc(Cl)c(C(F)(F)F)c1)C(=O)NC(Cc1ccc(OC(C)(C)C(=O)O)cc1)c1ccccc1
687,CC(C=CC=C(C)Cc1ccc(C(C)(C)CC(=O)O)cc1
688,CC(C=C1C(=O)C=Cc2cc(-c3ccccc3)ccc2O1c1c(C)c(Br)cc(C)c1OCC(=O)O)=NAC=Cc1ccc(C(C)(C)C)cc1
689,COc1ccc(-c2ccc3[nH]nc(C(C)(C)C)c3c2)cc1OCCN1CCN(C)CC1
690,CC1(C)CCNC(=O)C12CCC1(C)CCC(C)C2(C)C
691,CCCC(C)(C)OC(=O)C(CCC1CCCCC1)NC(=O)c1ccc(C(F)(F)F)cc1
692,CCn1ncnc1CCCC(C(=O)NC(C)(C)C)C(=O)NC(C=O)CC(=O)O
693,CC(C=CC=C(C)c1ccc(-c2ccc(-c3ccccc3C(F)(F)F)cc2)cc1)=NC(C)C(=O)[O-]
694,Cc1cc(C=CC(=O)O)c(C(=O)O)cc1NC(=O)c1ccc(C(C)(C)C)cc1
695,CC(C)=CC(=O)C(CC(C)C)CC(C(C)C)C(=O)N1CCCC1C(=O)O
696,CCC(CC)(CC)CCc1cc2cc(C=CC(=O)O)c(Cc3cc(C(F)(F)F)ccc3F)cc2s1
697,CCCCCCCCCCCCCCCCCC(=O)OCC1(CO)CCC(=CCC(C)C)C(=O)1CC=CC(C)C
698,O=C(CC(CCc1cccnc1)Nc1ccc(-c2ccc(F)cc2)c(Cl)c1)NO
699,O=C(N=Cc1ccc(C(=O)O)cc1)c1ccc(-c2cccc([N+](=O)[O-])c2)c(C2CCCCCC2)c1
700,N#CCNC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CCC(=O)O)c1ccccc1
701,ON=c1cc(-c2ccc(F)cc2)ccc1OCC1CCCCC1
702,O=CC(Cc1ccc(F)cc1)N1CCC(CCN2CCC(c3cccc4c3CCO4)CC2)CC1
703,CN(C(=O)C1CCCCC1)c1nc(-c2cc(F)c(F)cc2F)c(-c2ccc(F)c(F)c2)c(C(F)(F)F)c1Cl
704,O=[N+]([O-])c1cccc(-c2ccc(C(F)(F)F)cc2)c1
705,Cc1c(NC2CCC(F)(F)CC2)nc(N2CCOCC2C)c2ccc(-c3nc(C(C)(C)C)cs3)cc12
706,O=C(C=Cc1ccc(C(=O)O)cc1)c1cc2c(cc1Cl)OCCC2
707,C=C1CC(=Cc2cc(C(=O)O)cn(CC(C)C)c2=O)=CC(C)(C)C1=O
708,CC(C)(C)NCc1c(-c2ccc(Cl)cc2)nc2ccc(F)cn12
709,CC(C)=CCNC(=O)c1cc(Cl)c(C2CC(c3cccc(C(F)(F)F)c3)=NNC2=O)cc1F
710,CCCCCCN1CCCC(C(=O)NCC(=O)c2cc(F)c(F)c(F)c2)C1
711,CC(C)(C)C(=O)N1CCCC(NC(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C2CN(C)CC2C)CC1
712,Cc1cccc(C)c1CCCC1(CC(=O)O)CCC(=C(C)C)C1=O
713,O=C(CC(C(=O)c1ccc(-c2ccc(F)cc2)c(C(F)(F)F)c1)c1ccc(Cl)c(Cl)c1)C1CC1
714,Cc1c(C(=O)NC2CCN(C3CCC3)CC2)oc2ccc(C(=O)NCCCCCCC(=O)NO)cc12
715,CC(C)(C)c1cccc(-c2ccc(C=CC(=O)c3ccc(Cl)c(Cl)c3)c(=O)[nH]2)c1
716,CC(C)c1ccc(C(=O)CCCCc2ccccc2)cc1
717,Cc1ccc(C=C2C(=O)N(CCN(C)C)Cc3cc(F)ccc32)cc1
718,O=C(Cc1ccc(Cl)c(Cl)c1)N1CCCC(Cc2ccc(F)c(Cl)c2)C1
719,CCCc1c(C=CC=C(C)C=Cc2ccccc2)c(CC)c(C)c1CC=C(C)C
720,CC(C=CC=C(C)CCCCCC(C)(C)CC(C)CCC(=O)[O-]
721,Cc1cc(C(=O)Nc2ccc(C(=O)N3CCN(CCCc4cccc(C(F)(F)F)c4)CC3)cc2)n(-c2cccc(OC(F)(
722,CC(C)(C)c1ccc(C(=O)NCC(Cc2ccccc2)N2CCCCC2)cc1
723,O=C(NC1CCCCC1)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1Cn1cncn1
724,Cc1cccc(CCNC(=O)Nc2cc(Cl)cc(Cl)c2)c1
725,COCCNc1nc(-c2ccc(C(C)(C)C)cc2)cc2nc(C)nc(N(C)C3CCCCC3)c12
726,O=C(O)c1cc2c(cc1Cl)CCCC2c1cccc(C(F)(F)F)c1
727,CCNC(=O)n1cc(C(=O)N2CCCC2)c(C2CCC2)c1C#Cc1ccc(N)nc1
728,C=C(C)c1ccc(CCCC((C)C)CC(C)C(=O)O)cc1
729,O=C(CCCCNC(=O)c1cc2cc(Cl)cc(Cl)c2oc1=O)c1ccc(C(F)(F)F)cc1
730,NC(=O)c1ccc(-c2ccc(-c3ccc(OC(F)(F)F)cc3)cc2)cc1
731,CC(C=CC=C(c1ccccc1)c1ccccc1)c1ccc(C(C)(C)C)cc1
732,Cc1c(C)c(C(=O)Nc2cc(C(C)(C)C)n[nH]2)cc(C2CC2)c1C(F)(F)F
733,CC(=O)Cn1c(=O)c(C(=O)NCCCCCCCCCN2CCCC2)cc2ccccc21
734,Cc1cc(-c2ccc(C(F)(F)F)c(C(F)(F)F)c2)ccc1C(=O)NC1CCC(O)CC1
735,CC(C)(C)c1cc(C(=O)N2CCCCC2)c(OC)c(C)c1OCCC(F)F
736,Cc1ccc(-c2c(C)cc(C)cc2C)cc1C(=O)N=C(N)N
737,CCC(N=CC=C(C)c1ccc(O)cc1)c1cc(OC)c(OC)c(-c2ccc(C(F)(F)F)cc2)c1
738,O=C(CC(C(=O)Nc1cc(F)cc(C(=O)O)c1)c1ccc2c(c1)OCCO2)c1ccc(F)cc1
739,CC1(C)C=C(c2ccc(F)cc2)N2C(=O)C(Cc3ccccc3)=C(C)CCC21
740,COc1ccc2c(c1)CCCC2=CCON=C1CCC(C(C(C)=CC(C)(C)C)NC(=O)c2ccc(C(F)(F)F)cc2)CC1
741,C=CCCOc1ccc(C#Cc2ccc(C(C)c3cc(C(C)=CC(=O)O)ccc3OC)cc2)cc1
742,Cc1c(C(=O)NC2CCC(C(C)(C)C)CC2)cc2nccc(OC)c2c1-c1ccccc1
743,
744,Nc1ccc(-c2ccccc2-c2nnc(CC(C)C)n2C)cc1
745,COc1ccc(C(=O)NC(CNC(C)=O)C(C)C)cc1-c1ccc(F)cc1C
746,Cc1cc(N)c(Cl)cc1C(=O)C(C)N1CCC(N2CCCC(NC(=O)C=C(C)C)C2)CC1
747,Cc1cc(C(C)(C)C)c(C(=O)NC2CC2)cc1C(=O)N1CCCC1c1ccccc1
748,O=C(Nc1ccc(C2CCN(CC(C(F)(F)F)C(F)(F)F)CC2)c(C(F)(F)F)c1)c1cn(Cc2ccc(F)cc2)c2cccc(C(F)(F)F)c12
749,CC(C)CCn1c(=O)n(Cc2ccc(C(C)C)cc2)c2ccc(Cl)c(Cl)c21
750,CCOC(=O)C=CC=C(c1ccc(C(F)(F)F)cc1)c1ccc(C(C)(C)C)cc1
751,CCCCCCCCCCCCCCCCCCCC(=O)OCC(C)(C)CC(C)C
752,O=C(CNCCCCCCCCCNCc1ccc(OCC(F)F)cc1)c1ccc(C(F)(F)F)cc1
753,Cc1c(C)n(Cc2ccc(F)cc2)c2ccc(C(=O)O)cc12
