523,O=C(O)c1ccc(-c2cccc(NC(=O)c3cccc(NC(=O)C=Cc4ccccc4)c3)c2)cc1
524,CC1CNC(c2ccccc2)(c2ccc(-c3ccccc3)cc2)C1=O
525,CCOc1ccc(-c2nc3c(N(C)C)cccn3n2)cc1C(=O)N1CCC(c2ccc(C#N)cc2)CC1
526,CC1CN(c2cccc(NC(=O)Nc3cc(CC(C)C)nn3-c3ccc(C(F)(F)F)cc3)c2C)CC(C)N1
527,COc1cccc(C2=NNC(=O)C=CC2=O)c1
528,O=C(NC(C(c1ccccc1)c1ccccc1)C(=O)O)c1ccccc1
529,CC(C)(C)NC(=O)c1cccc(NS(=O)(=O)c2cccc(-c3cc(Cl)ccc3Cl)c2)c1
530,CC1(c2cc(OC)cc(OCC(C)(C)C)c2)CC1
531,Cc1cc(C)c(-c2ccc(-c3ccc(C4(C)OC(C)C(O)C(O)C4CCN(C)C4)cc3)c(C)c2)c(C)c1
532,CCN(CC)CCCCCN1C(=O)C(NC(=O)C2Cc3cc(O)c(O)cc3OC2)NC(=O)C1c1ccc(F)cc1F
533,CNC1=NN=C(c2ccc(Cl)cc2)C(=O)N1Cc1ccccc1
534,Cc1ccc(-c2ccc(C(=O)NC3CC4CC3C4)cn2)c(C)c1
535,COc1ccc(Nc2ncc3c(n2)-c2c(nn(Cc3ccccc3)c2-c2ccccc2)CCN(C)C4)cc1
536,CCOC(=O)c1noc(-c2ccc(C(=O)NC3CCc4ccccc4C3)cc2)n1
537,CCN(CC)CCCOc1ccc(N2CC(c3ccccc3)C(c3ccc4c(c3)OCO4)C2=O)cc1
538,CCCCNC(=O)c1cc(C)nc(NC(=O)c2ccc(-c3cnn(C)c3)cc2)n1
539,O=c1cc(-c2ccccc2)c(-c2ccccc2)n1-c1ccccc1OCCCC1CCCCC1
540,C=CCNC(=O)C(C(C)C1CC1)c1cc(OC)c(OC)c(OC(C)C)c1C
541,O=C(NC(Cc1ccccc1)C(=O)OCc1ccccc1)C(=O)NCC(=O)NCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2
542,COc1cc(Nc2nc(Cl)c(Oc3ccc4nn(C)cc4c3)nc2C)ccc1C=CC(=O)O
543,Cc1cccc(NC(=O)c2cccc(OC(F)(F)F)c2)c1
544,CC(C)c1cccc(NS(=O)(=O)C2CCCCC2)c1
545,Cc1c(N)ncnc1N1CCCC(CN2CCC(N(c3ccccc3C(F)(F)F)c3ccccn3)CC2)C1
546,COC(=O)C1=C(C)N=C(COS(=O)(=O)c2ccc(OC)cc2)c2ccc3c(c2)OCO3)c1
547,COc1ccc(F)cc1-c1cccn2c(Nc3cccc(C(=O)N4CCOCC4)c3)ncc12
548,c1ccc(Cc2ccc(-c3ccccc3)cc2)cc1NC(=O)Nc1ccc(C(=O)O)cc1
549,CCCCc1cc(-c2ccccc2)ccc2C1=C(C)N(C)C(C)=CCCCCC2)c(OC)c1
550,CCCCOc1cccc(C(=O)N2CCCCC2)c1C(=O)NCC(C)(C)C
551,CCC(C)C1CCN(Cc2ccc(OC(C)(C)CC(=O)O)cc2)CC1
552,O=C(O)C1CCN(CCC2CCC(CCNC(=O)c3ccc(C(F)(F)F)cc3)CC2)CC1
553,Cc1ccc2c(-c3ccc(C(=O)NCCN4CCCC4)cc3)cccc2n1
554,O=C(O)C=CC1=C(CCCCS(=O)(=O)c2ccccc2)c2ccccc2Sc2ccccc21
555,Cc1ccc(N(C)C(=O)Cn2ccc(C(=O)NCc3cccc(Cl)c3)c2)cc1
556,CN(Cc1ccccc1)C1CCN(CC2=CC(=O)C3(Cc4ccc(C(F)(F)F)cc4)CC2)CC1
557,O=C(CCCCCCc1ccc(-c2cc(O)cc(O)c2)cc1)NO
558,CCCCCCCCCCCCCCC(=O)NC(c1ccc(C(F)(F)F)cc1)(c1ccccc1)C1CCC(F)(F)CC1
559,Cc1ccc(CC(=O)O)cc1-c1cc(Cl)ccc1OCC(=O)NC(C(=O)O)C(C)(C)C
560,CCCNC(=O)C(C)(C)c1ccc(-c2ccc(COc3ccc(C(C)(C)C)cc3)cc2)cc1
561,CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccccc1
562,COc1cc(-c2cccnc2)c(C)cc1NC(=O)c1ccccc1-c1ccc(C(C)C)cc1
563,CC(C(=O)NCc1ccc(C(F)(F)F)nc1-c1cn(C2CCC2)cn1)C(Cc1ccc(C(F)(F)F)cc1)c1ccccc1
564,CNC(C)C(=O)NC(CCCCN1CCCCC1)c1ccc(OCc2cn(C)c3ccccc23)cc1
565,NC(=O)c1ccc(-c2cccc(-c3ccc(C(=O)NC(CC(C)C)C(=O)O)cc3)n2)cc1
566,CCCS(=O)(=O)N(Cc1ccccc1C(F)(F)F)CC(=O)Cn1cc(C(N)=O)c(Nc2ccc(F)c(C(F)(F)F)c2)n1
567,CCOCc1ccc(CC(=O)O)cc1CCc1cc(OCc2ccccc2)ccc1C(=O)O
568,Cc1c(NS(C)(=O)=O)cc2ccccc2c1NC1CCC(N(C)S(=O)(=O)c2ccc(Cl)cc2Cl)CC1
569,Cc1cc(C)c(COc2ccc(S(=O)(=O)C3CC3)cc2)c(C)c1
570,CN(CCCCNc1nc2ccccc2[nH]1)Cc1ccc(Cl)cc1
571,COc1cc(COc2ccc(CC(C)NC(=O)c3ccccc3-c3ccccc3)cc2)cc(C(=O)Nc2ccc(C(C)(C)C)cc2)c1
572,CCn1nc(C(C)(C)C)cc1CNC(=O)c1ccc2c(c1)-c1nsc(NC(C)(C)C2)n1
573,CNC(=O)Nc1ccc2c(c1)-n1nc3c(c(=O)n1-c1ccc(-c3ccccc2)cc1)CC(=O)N2
574,COc1c(F)ccc(C(=O)Nc2ccc(CN3CCCC3)cc2)c1Cl
575,CN(C)c1cc(Nc2ncc(-c3cc(Cl)cc(Cl)c3)o2)ncc1Cl
576,CC(NC(=O)c1ccc(Cl)cc1)(c1ccccc1)C(C)=O
577,CN1CCC(CNC(=O)C(Cc2ccccc2)NS(=O)(=O)c2ccc(F)cc2)CC1
578,CCCN(c1cnc(C)cn1)C(OCC(=O)NCCCCCNC(=O)N(C)Cc1ccc(O)cc1)C(C)C
579,CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)NCCCc1ccccc1
580,CN1CC=C(c2ccccc2CF)(c2cccc(NCCCN3CCCCC3)c2)CC1
581,Cc1c(C)ccc(C(CC(=O)O)C2CCCCC2)c1C(O)c1cccc(O)c1
582,Cc1cc(NC(C)S(=O)(=O)c2ccc(NC(=O)CCCCCCCCC(=O)O)c(C)c2)cc(C)c1
583,C=CC(=O)Nc1cccc(C2CCN(C(=O)c3cnc4ccccc4c3)CC2)c1
584,COc1cc(Cc2ccccc2)c(OC)c(Br)c1OC
585,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cc(Cl)ccc1Cl
586,CCc1ccc(C(C)NC(=O)C2CCCN2C(=O)c2ccccc2)s1
587,CC(C)c1ccc(C(=O)C(=O)NCC2CCCCC2)cc1
588,CCCCCCCCc1ccc(N(C(Cc2ccccc2)C(C)C)CC(C)C)cc1
589,CCCCn1c(C)cc(C(=O)CCCN(C)C)c1CC(=O)NCc1ccccc1C(F)(F)F
590,COc1cc2c(c(C)c1)C(=O)C(c1cc(F)c(C#N)cc1Cl)=CC2(CCN1CCCC1)c1ccccc1
591,COc1ccc(C(=O)NCCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1
592,O=c1cc(-c2ccc(Cc3ccc(OCCCOCCF)cc3)cc2)nc(N2CCOCC2)c(=O)[nH]1
593,Cc1ccc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)cc1
594,CCOc1ccc(NC(=O)c2nc(-c3ccccc3)sc2Cn2cncn2)cc1OC
595,Cc1cccc(-c2nc3c(O)cccc3n2CC2CCN(Cc3ccccc3)CC2)c1
596,CC(C)C(=O)Nc1ccc(-c2ccccc2Cl)c(C#N)c1
597,O=C(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)NC(c1ccccc1)n1c(=O)n(C)c(=O)n(C)c1=O
598,O=C(O)Cc1c(Cl)c(Oc2ccc(Cl)cc2)cc(C(F)(F)F)c1Cl
599,Cc1cccc(NC(=O)c2ccc(CN3CCC4(CC3)CN(c3ccccn3)C(=O)O4)cc2)c1
600,N#CC(=Cc1ccc(O)c(O)c1)C(C)(C)C(=O)[O-]
601,Cc1cc(C(=O)O)cc(C)c1-c1ccc(NC(=O)c2ccc(F)c(F)c2)cc1
602,CCCNC(=O)Nc1cc2c(cc1F)-c1cccc3c1C(C2)N(CCC)CC3
603,COc1ccc(CCCCNC(=O)CCc2cccc(Cl)c2)cc1
604,COc1ccc2c(c1)c1cc(C(=O)NC(C)COc3ccc(C)cc3)cc2c1OC
605,CN(CC(=O)N1CCCC(C(=O)O)C1)C1CCC2(C)CCC(NC(=O)Nc3cccc(C)c3)CC1O2
606,O=C(O)CCCC=C(c1ccc(Br)cc1)c1cccc(CCCCC(=O)O)c1
607,Cc1cccc(-c2c(-c3ccc(C(F)(F)F)cc3)[nH]c3cc(CN(C)C)ccc23)c1
608,CCC1CNC(=O)c2cc(N(C)c3ccn(Cc4ccc(C(=N)N)cc4)c3)ccc21
609,COc1cc(-c2nc3cc(C(C)(C)C)nn3c(=O)c(N3CCOCC3)cc2-c2cccnc2)ccn1
610,CC(=O)Nc1ccc2c(c1)NC(=O)C(C)NC(=O)C(CC(O)CNCCCCCc1ccccc1)CCC2
611,O=C(c1ccc(O)cc1)C1CCCCC1)c1cccc(C(F)(F)F)c1
612,COCCn1c(-c2ccccc2)nc(C#Cc2cccc3ccccc23)c1-c1ccccc1
613,CCCN(CCC1CCN(C(=O)c2cccc(F)c2)CC1)c1nc(-c2ccc(F)cc2)no1
614,CC(C)c1nc(-c2ccc(Cl)cc2)c2c(N)ncnc2c1C(=O)NCc1ccco1
615,COc1ccc2c(c1)C(=O)N(c1ccc(C#Cc3ccc(OCC(=O)Nc4cccc(O)c4)cc3)c(OC)c1)CC2
616,FC(F)(F)c1cccc(-c2nnc(NCc3cccc4c(Cl)cccc34)o2)c1
617,CCCN1CCC(C(=O)c2c(C)c(C)c(C)cc2C(C)CC(C)C)C(=O)CC1
618,CCc1cccc(C)c1-c1cc(C)c2c(n1)CCCCN2C(=O)c1ccccc1
619,CC(=N)N1CCC(Oc2ccc(Oc3ccc(F)cc3)cc2)CC1
620,Cc1ccc(C(=O)Nc2nc(Cl)c(Cl)s2)cc1C#N
621,O=C(c1ccc(C(F)(F)F)cc1)c1ccc(Cl)cc1
622,CC1(C)CCC(NC(=O)C2CCC(F)CC2)CC1
623,Nc1nc(-c2ccc(N3CCOCC3)cc2)nc2sc(Sc3ccccc3)nc12
624,N=C(N)C1CCCC(NC(=O)C(Cc2ccccc2)NC(=O)CNC(=O)c2ccc(Cl)s2)C1
625,COc1ccc(COc2ccc3nc4c(c(C)c3C)C=CCCC2)cc1
626,COc1ccccc1NC(=O)c1ccc(Nc2ccc3ncnc(Nc4ccc(OCCN5CCN(C)CC5)c(Cl)c4)c3c2)cc1
627,CC(NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C
628,COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2)CC1
629,Cc1nn(C)c(C(C)C)c1NC(=O)Nc1ccc(C(=O)O)cc1
630,CCCCCCCCCCCCCCCCC(C)=C(C(=O)Nc1cc(Cl)c(C(=O)O)cc1Cl)c1cccc(CC)c1
631,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CC(O)CC(=O)O
632,CCC(NS(=O)(=O)c1ccc(C=CC(=O)NO)cc1)C(=O)NCc1ccc(OC)cc1
633,O=C(c1cccc(-c2cnc(F)cn2)c1)N1CCNCC1
634,O=C1C(c2ccc(Cl)cc2)CCCC12CCN(Cc1cccc(C(F)(F)F)c1)CC2
635,CC(=Cc1ccccc1OCc1ccc(CNS(=O)(=O)c2ccccc2Cl)cc1)C(=O)C(=O)NCc1ccccc1
636,Cc1ccccc1S(=O)(=O)Nc1ccc2c(c1)CN=C(NS(=O)(=O)c1ccc(C(F)(F)F)cc1)C2
637,Nc1cc(-c2ccnc(NC(=O)c3ccc(Cl)c(Cl)c3)c2)ccn1
638,COc1cccc2c1C1CCN(CC)CCN1CCC2C(c1ccccc1)c1ccccc1
639,CC(c1ccc2c(c1)NC(C)=NC1=O)CC1(CCN(C(=O)c3cc(F)c(Oc4ccccc4)cc3N)CC1)O2
640,CCC(C)C1C2CN(CCCn3nc4ccccc4c3-c3ccc(F)cc3)CC1(C)CC2
641,O=C(CCN(C(=O)c1ccc(C(F)(F)F)cc1)C1CCCCC1)c1ccc2ccccc2c1
642,CC(C)c1c(-c2cccc(F)c2)cc(F)c(-c2ccccc2)n1Cc1cccc(C(=O)NC(CC(C)C)C(=O)O)c1
643,COc1cccc(-c2cn(-c3ccc(C(=O)O)cc3)c3cnn(-c4ccccc4)c23)n1
644,O=C(CC1CCN(CCOc2ccccc2)CC1)Nc1ccc2c(c1)CCCC2
645,COc1ccc(C(C)(C)CC(O)C(=O)NCc2ccc(Cl)cc2Cl)cc1
646,CC(C)N(c1ccc(C(C)C)cc1)S(=O)(=O)c1ccc(OCCc2ccc(-c3ccccc3F)cc2)cc1
647,COc1ccc2c(c1)C(=O)c1ccc(C#N)cc1-2
648,Cc1c[nH]c2ncnc(N3CCN(CC4CCCC(NC(=O)c5cccnc5)C4)CC3)c12
649,O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCC(Cc2ccc(F)cc2)CC1
650,O=C(C(=O)c1ccc(Cl)c(Cl)c1)N(CC(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(=O)O)C(=O)O
651,CCC(C)NS(=O)(=O)c1ccc(-c2nc(C)c(CC(=O)O)c(C)n2)cc1
652,CN(C(=O)Cc1ccc(C(F)(F)F)cc1)C1c2ccccc2C2CCC1N2C
653,O=C(CCCCCNC(=O)OC(=O)CC(CCCCCN=C(N)N)NC(=O)CCc1ccccc1)OCc1ccccc1
654,Cc1nc(C(=O)N2CCNCC2)c2cc(Cc3ccccc3)ccc12
655,COc1ccc2ncc(NC(=O)Cc3ccccc3Cl)c(NC(=O)c3ccccc3C(F)(F)F)c2c1
656,NC(C(=O)N1CCCC1C(=O)NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1
657,COc1ccc(Nc2nc(S(=O)(=O)c3ccccc3Cl)no2)cc1
658,Cc1ccc(C(=O)NCC2CC(CN3CCCCC3)C(=O)N2)cc1
659,c1c[nH]c2cccc(OCC3CCN(CCc4cc5c(nc4[nH]c(-c5ccccc5)nc4-c4ccccc4)cc3)CC2)c1
660,N#Cc1ccc(-c2ccc(-c3ccc(C(F)(F)F)cc3)cn2)cn1
661,O=C(NCC(CCCCc1ccc2c(c1)OCCO2)C(=O)O)C(Cc1ccccc1)C(=O)O
662,COc1ccc(C(=O)CCCCNC(=O)c2ccccc2)cc1
663,CC(c1cccc(-c2ccc(C(F)(F)F)cc2)c1)N1CCC(CC(N)=O)(c2ccccc2)CC1
664,Nc1nc2nc3cccnc3cc2c(Nc2ccc(OCc3ccccn3)c(Cl)c2)n1
665,CN(Cc1ccc(-c2ccc(F)cc2)cc1)C1=C(Cc2ccccc2)CCC1CC(=O)O
666,CC(c1cccc(F)c1)C(NCc1ccc(-c2ccncc2)cc1)C(=O)N1CCCC1
667,Cc1cc(-c2ccc(CNC(=O)C3CCCCC3C(=O)O)s2)ccc1C(C)=O
668,CC(C)(C)NC(=O)CNC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1
669,CN1CCN(C(=O)NS(=O)(=O)c2ccc(OCCCN3CCCCCCC3)s2)C1=S
670,CC(CNC(=O)c1ccc(-c2ccc(Cl)c(Cl)c2)cc1N)c1ccc(Cl)c(Cl)c1
671,COc1cc(CC(=O)O)cc(C(=O)Nc2cc(C(C)(C)C)on2)c1
672,CC(C)N1CCC(Oc2ccc(N3CCCCC3=O)cc2)CC1
673,O=C(C=Cc1cccc(C(F)(F)F)c1)NCCCc1ccccc1
674,CC(CC(Cc1ccc(F)cc1)C(=O)NC1(C#N)CCCC1)C(=O)N1CCCC1
675,COc1cccc(N2CCN(C(=O)C(CCC(C)C)NC(=O)c3cncs3)CC2)c1
676,CN1CCC(NC(=O)c2ccc(OC(F)(F)F)cc2)(c2ccccc2)CC1
677,CC1CC(OC(CC(=O)O)c2ccc(COCc3ccccc3)cc32)C(=O)O1
678,CN1CCc2cc(NS(=O)(=O)c3ccc(C)cc3)c(C(C)C)cc2C1=O
679,CCCCCC1=C(c2ccccc2)CCN1CCC(N)=O
680,COc1ccc(-c2nc(Nc3ccc(C(=O)N4CCCC4)cc3OC)ncc2Cl)cn1
681,c1ccc(N2CCN(CCCCN3CC=C(Cc4ccccc4)c3)CC2)cc1
682,O=C(O)CCCCCCCc1ccc(-c2ccc(-c3cccc(F)c3)cc2)cc1
683,CC(C)(C)c1ccc(-c2ccc(NC(=O)C3CC3)c(F)c2)cc1
684,NC(=N)n1ccc2c3c(cccc31)c1cc(NC(=O)C3CC3)ncc12
685,Cc1cc(F)c(N(C)C)c(C(=O)NC2CCCCC2)c1
686,O=C(c1ccc(F)c(Cl)c1)N1CCN(C(=O)CN2CCCC2c2ccc(Cl)cc2)CC1
687,Cc1cc(-c2cccc(F)c2)c2c(C(N)=O)cccc2n1C(C)=O
688,CCOC(=O)c1nnc2n1c(-c1ccc(F)cc1)nc2NC1CCCCC1
689,N#Cc1cc(C(C)(C)C)cc1OCCn1cncn1
690,CC(C)CN1CCC(C(=O)N2CCC3(C)c4cccc(O)c4CC2C3(C)C)C1
691,COc1cc(C2CCCCC2)cc(C(=O)NCCc2ccc(F)cc2)c1OC(=O)c1ccc(Cl)cc1Cl
692,O=C(CC=CCC1CCCN1C(=O)C1CCCN1C(=O)CCCc1ccccc1)Nc1ccccc1
693,CN(C(=O)Cc1ccc(Cl)cc1)C1CCN(CCCc2cccc(C(F)(F)F)c2)CC1
694,O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCN(Cc2ccc(-c3cccc(F)c3)cc2)CC1
695,O=C(NCC(O)COc1ccccc1Cl)NC1CCC(CCN2CCC(O)(c3ccccc3)CC2)CC1
696,C=C(C)c1ccc(OCCCN(C)S(=O)(=O)c2ccccc2C)cc1
697,CC(C)c1c(C(=O)NCCc2ccc(-c3ccccc3)cc2)n(Br)c2ccc(C=CC(=O)O)cc12
698,CCN(C)C1CCC(CNC(=O)c2cc(C)ccc2C(=O)N(C)c2ccc(-c3ccsc3)cc2)CC1
699,O=C(NC1CCCCC1)C1CCN(S(=O)(=O)c2ccc(Cl)c(Cl)c2)CC1
700,Cc1ccc(C)cc1C(=O)NCCCCCCCN1CCC(CC(=O)c2ccccc2)CC1
701,CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2nc(-c3ccc(C(=O)O)cc3)cc(Cl)c2C1
702,CC(C)(C)c1ccc(Cn2cc(C(=O)c3ccc(Cl)cc3)c3cc(C4CC4)ccc32)cc1
703,O=C(NCC1CCC(CN2CCC(c3cccc4c3OCO4)CC2)CC1)c1ccccc1
704,COc1ccc(N2CCN(CCCC(=O)Nc3ccc(OCCCN4CCCC4)cc3)CC2)cc1
705,CN(C)CCN(C(=O)c1ccc(NC(=O)c2ccc(F)cc2)cc1)c1ccccc1
706,O=C(c1ccccc1)c1ccc2nc(-c3ccc(C(F)(F)F)cc3)ccc2c1
707,CC(OCC1CCN(c2nc(C)cc(C)n2)CC1)N1Cc2cc(Oc3ccc(Cl)cc3)ccc2CC1
708,CC(=O)c1c(F)ccc2cc(-c2ccccc2)n1CCCN(CCCCCCCNC(=O)c1ccc(Cl)c(Cl)c1)C(=O)O
709,CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCc1ccc(C(C)(C)C)cc1
710,CC(NC(=O)c1ccc(CCN2CCC(N3CCC(O)(c4ccccc4)CC3)CC2)cc1)c1ccccc1
711,CCCC(CC(C#N)=C(C)O)c1cccc(NC(=O)c2ccc3ccc(CNC(C)=O)cc3c2)c1
712,O=C(C=Cc1ccccc1)C(c1ccc(C(F)(F)F)cc1)c1ccccn1
713,O=C(C1CCCCC1)N1CCC(C(=O)N2CCC(CCC(O)CN3CCCC3)CC2)CC1
714,CCNC(=O)c1ccc(-c2cccc(C#Cc3ccc(C(C)(C)C)cc3Br)cc2)o1
715,COc1ccc2c(c1)c(C(=O)NCCCCCCCC(=O)c1nc(Cl)c[nH]1)c(=O)n2C
716,O=C(CCCC(=O)N1CCC(CNc2ccc(Br)cn2)CC1)NO
717,CC(O)c1ccc(-c2cn(-c3ccc(F)cc3)c(-c3ccnc(NC(C)C)n3)n2)cn1
718,CC(C)CN(c1cc(C(F)(F)F)ccn1)S(=O)(=O)c1ccc(OC(=O)c2ccc(F)c(F)c2)cc1
719,CCCOc1cc2nc(C)nc(O)c2cc1-c1ccc(C(C)(C)C)cc1
720,O=C(Nc1cc(F)cc(F)c1)c1nc(-c2ccc(Cl)cc2)cs1
721,CNC(=O)C(C)(C)c1ccc(-c2ccc(Oc3ccc(NC(=O)C4CC4)cc3)cc2)cc1
722,CC(C)(C)OC1CCC2CCC1N2Cc1ccc(Cl)cc1
723,CCN(C)C(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1
724,OC(CNC1CCN(CCCn2cc(C(F)(F)F)nn2)CC1)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1
725,C=CCN(C1CCCCC1)c1cccc(C=CC(=O)c2cc(Cl)c(O)c(C(=O)O)c2)c1
726,Cc1cc(C)n(-c2ccc(NC(=O)c3c(C)c(C)nc4ccccc34)cc2)c1
727,Cc1ccc(C(C)(C)NC(=O)c2cc(C(F)(F)F)ccc2ONC(=O)C(C)C)cc1
728,COc1ccc2nc(C(=O)C3CCCCC34CCC(=O)N4C(=O)OC3=O)ccc2c1
729,CCOC(=O)c1c(-c2ccc(Cl)c(Cl)c2)cccc1C(=O)NC(Cc1ccccc1)C(=O)O
730,COc1ccnc(-c2ccc(OC)c(C(=O)C3Cc4ccccc4-n4nccn4)c3C2)c1
731,Cc1cc2c(=O)ccc(C(O)C3CCC(O)CC3)c2cc1OCC(=O)OC(C)C
732,CC(=NOC1CCCCC1)CNS(=O)(=O)c1ccccc1
733,O=C(CCCCCS(=O)(=O)c1cccc(C(F)(F)F)c1)c1ccccn1
734,CC(C)(Cc1ccc(C(=O)NCc2ccc(F)c(Cl)c2)cc1)C(=O)NCc1ccccc1
735,CC(=O)Nc1ncccc1Oc1ccc(Cl)c(Cl)c1
736,C=CCN1C(=O)C(Cc2ccccc2)CC2CCC1N2C
737,CC(C)C(NC(=O)C1CC1C(=O)NCc1ccccc1
738,C=CC(CC1CCCCC1)C(C(=O)NCCNC(=O)N1CCCCC1)NC(=O)C1CCCC1
739,O=C(Nc1cc(F)c(F)c(F)c1)N1CCC(F)(F)C1
740,CC(NC(=O)c1ccc(Oc2ccc3c(c2)C(NCC(O)c2ccccc2OCCO)C3)cc1)c1ccc(C(F)(F)F)cc1
741,CCCN(Cc1ccc2n(C3CCCCCC3)c3ccccc3n2c1)C(=O)c1ccccc1
742,CCC1OCC(NC(=O)c2cc3cc(Cl)ccc3n2Cc2ccccc2)CO1
743,CC(C)Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)c3ccc(N)cc3)cc2)cc1
744,COc1cccc(C(=O)NCc2ccc(F)c(F)c2)c1-c1ccc2c(cnn2CC(Cl)c2ccccc2)c1
745,CCc1ncnc(-c2ccc(C(=O)N3CCCC3C#N)cc2)c1C#Cc1ccc(N)nc1
746,c1ccc(-c2ccc(-c3ccc(OCCN4CCCCC4)cc3)cc2)cc1
747,CCN(CC)CCNC(=O)c1ccc(C(CCCc2ccccc2)c2ccccc2)cc1
748,CCCCCC=CCC=CCC=CCCCCCCCCC(=O)NC(C)Cc1ccccc1
749,CCc1ccc(-c2cccc(C(=O)N(CC(C)C)CCCN(CC(=O)Nc3ccccc3)C(=O)N3)c2)cc1
750,O=C(Nc1ccccc1)n1ccccc1=O
751,CC(C)NC(=O)c1ccc(C(=O)Nc2ccc(Cl)c(Cl)c2)c(C(=O)Nc2ccnc(C(=N)N)c2)c1
752,CCCCO1c(C(CC(=O)N2CCN(C)CC2)c2ccc(Cl)cc2)cc2ccccc21
753,Cc1c(C(=O)c2ccc(F)cc2)n(Cc2ccc(F)cc2)c(=O)c2ccc(C(=O)O)cc12
754,Nc1ncc(-c2ccc(F)cc2)c(C#CC2CCCCC2)n1
755,N#Cc1cccc(C(=O)N2CCOC(c3ccc(-c4ccc(O)cc4)cc3)C2)c1
756,Cc1ccc(-c2nc(C)n(Cc3ccc(Cl)c(Cl)c3)n2)cc1
757,COc1ccc(Cl)cc1CN1CCN(CCCCNC(=O)c2cc(Cl)cc(Cl)c2)CC1
758,CCN(CCC(=O)NCc1ccccc1)c1cc(Cl)cc(Cl)c1Cl
759,Cc1nn(CCO)cc1-c1cccc(OC2CCN(c3ccnc(N4CCC(C)C(F)(F)C4)n3)C2)c1
760,COC(=O)c1cccc2c1CCc1cc(-c3ccc(NS(C)(=O)=O)cc3)ccc12
761,O=C(Nc1ccc(F)cc1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
762,CN1CCC(N(Cc2ccc(F)cc2)S(=O)(=O)c2ccc(F)c(F)c2)CC1
763,CC(C)N1CCN(Cc2cccc(-c3ccc(C#N)cc3)c2)CC1
764,NS(=O)(=O)c1cc(S(=O)(=O)c2ccccc2)ccc1O
765,O=C(NC1CCC(c2ccc(C(F)(F)F)cc2)CC1)c1cccc(F)c1
766,NC(=O)c1ccc2c(c1)C(=Cc1[nH]c(C)c3cc(NC(=O)c4ccccn4)ccc13)C(=O)N2
767,COc1ccc(N2CCC(Oc3cccc(C(=N)N)c3)CC2)c(Cl)c1
768,O=C(NC(c1ccccc1)C(O)COc1ccc(Cl)cc1Cl)C(=O)N1CCCC1C(=O)NC(C(=O)C(F)(F)F)C(C)C
769,CCc1ncnc(-c2ccc(C(=O)N3CCCC3)cc2)c1C#Cc1ccc(N)nc1
770,Cc1cccc(-c2ccc(-c3ccccc3)c3sc(C(C)=NCC4CN(S(C)(=O)=O)CCC4)cc23)c1
771,CC(C)CC(NC(=O)c1ccc(-c2ccc(Cl)cc2Cl)cc1)C(=O)O
772,CCCCC(NC(=O)C1CCCCC1)C(=O)NC(Cc1ccccc1)C(=O)NC(=O)CC(C)C
773,CCCCCc1ccc(C(=O)c2ccc(C=CC(=O)O)c(C)c2)cc1
774,O=C(NC(C(=O)N1CCCC1)C1CCCCC1)C1CC(=O)N(Cc2ccccc2)c2ccccc21
775,CC(C)CCC1(C)C1CCC(NC(=O)c2ccc(-c4ccc(S(=O)(=O)NCCC#N)cc3)cc2)CC1
776,N#Cc1ccc(C(=O)NCCN2CCC(Cc3ccccc3)CC2)cn1
777,Cc1c(C(=O)NNC(=O)C2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cn1
778,CNC(=O)c1ccccc1C1CCN(Cc2cccc(-c3ccc(Cl)cc3Cl)c2)CC1
779,CC(NC(=O)C1(c2ccccc2F)CC(Nc2ncc(Cl)c(-c3cncc(C(F)(F)F)c3)n2)C1)C(C)(C)C
780,Cc1oc(COc2ccc(F)cc2)cc1C(=O)Nc1ccc(C(=O)Nc2ccc(CCNCC(O)CO)cc2)cc1
781,Cc1cccc(Cc2c(C3CCCCC3)c3c(ccn3-c3ccc(F)cc3)COC2=O)c1
